fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f22a448,14.84867,-0.16788,171,37025,478,-64,7632,2026-04-09T14:05:59Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:21:20Z,2026-04-09T14:06:00+00:00
3f23b200,12.90423,-0.96877,229,4650,142,-448,2000,2026-04-09T14:06:28Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,,,,,,2026-04-09T14:06:30+00:00
3f22a448,14.78206,-0.15762,171,37000,477,64,7632,2026-04-09T14:06:29Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:21:20Z,2026-04-09T14:06:30+00:00
3f23b200,12.89049,-0.98422,221,4625,144,0,2000,2026-04-09T14:06:59Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,,,,,,2026-04-09T14:07:00+00:00
3f22a448,14.71796,-0.14783,171,37000,478,-64,7632,2026-04-09T14:06:58Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:21:20Z,2026-04-09T14:07:00+00:00
3f22a448,14.65356,-0.13804,171,36975,478,0,7632,2026-04-09T14:07:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:07:30+00:00
3f23b200,12.87405,-0.99606,212,4575,141,-128,2000,2026-04-09T14:07:29Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,,,,,,2026-04-09T14:07:30+00:00
3f22a448,14.583,-0.12716,171,36975,479,64,7632,2026-04-09T14:08:00Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:08:00+00:00
3f22a448,14.52109,-0.11777,171,36975,480,64,7632,2026-04-09T14:08:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:08:30+00:00
3f22a448,14.45475,-0.1075,171,37000,480,0,7632,2026-04-09T14:08:58Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:09:00+00:00
3f22a448,14.3838,-0.09661,171,36975,480,-64,7632,2026-04-09T14:09:30Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:09:30+00:00
3f22a448,14.32277,-0.08731,171,36975,478,0,7632,2026-04-09T14:09:58Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:10:00+00:00
3f22a448,14.25618,-0.07709,171,37000,479,-64,7632,2026-04-09T14:10:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:10:30+00:00
3f22a448,14.18834,-0.06672,171,37000,480,-64,7632,2026-04-09T14:10:59Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:11:00+00:00
3f22a448,14.12549,-0.05705,171,36975,481,0,7632,2026-04-09T14:11:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:23:28Z,2026-04-09T14:11:30+00:00
3f22a448,14.05806,-0.04688,171,36975,482,-64,7632,2026-04-09T14:11:58Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:21:20Z,2026-04-09T14:12:00+00:00
3f22a448,13.99173,-0.03689,171,37000,487,0,7632,2026-04-09T14:12:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:21:20Z,2026-04-09T14:12:30+00:00
3f22a448,13.9227,-0.02043,161,37000,496,-64,7632,2026-04-09T14:12:59Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:21:20Z,2026-04-09T14:13:00+00:00
3f22a448,13.8609,0.0072,153,36975,500,-128,7632,2026-04-09T14:13:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:19:12Z,2026-04-09T14:13:30+00:00
3f22a448,13.8005,0.03802,153,36950,499,128,7632,2026-04-09T14:13:57Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:17:04Z,2026-04-09T14:14:00+00:00
3f22a448,13.73356,0.07189,153,36975,499,0,7632,2026-04-09T14:14:29Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:17:04Z,2026-04-09T14:14:30+00:00
3f22a448,13.67212,0.103,153,36975,501,0,7632,2026-04-09T14:14:59Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:17:04Z,2026-04-09T14:15:00+00:00
3f22a448,13.60725,0.13596,153,37000,505,-64,7632,2026-04-09T14:15:30Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:17:04Z,2026-04-09T14:15:30+00:00
3f22c423,16.27629,4.54964,218,38000,436,0,0,2026-04-09T14:15:27Z,ADSB,SN277,BEL27A,44CCD0,A333,OO-SFP,BEL,BEL,BRU,EBBR,ACC,DGAA,2026-04-09T16:00:00Z,2026-04-09T14:15:30+00:00
3f22a448,13.54619,0.16683,153,37000,506,-64,7632,2026-04-09T14:15:59Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:17:04Z,2026-04-09T14:16:00+00:00
3f22c423,16.22588,4.50802,218,38000,436,0,0,2026-04-09T14:15:59Z,ADSB,SN277,BEL27A,44CCD0,A333,OO-SFP,BEL,BEL,BRU,EBBR,ACC,DGAA,2026-04-09T16:10:40Z,2026-04-09T14:16:00+00:00
3f22a448,13.484,0.19819,153,37000,507,0,7632,2026-04-09T14:16:28Z,ADSB,AF926,AFR926,39C420,B789,F-HRBA,AFR,AFR,CDG,LFPG,LBV,FOOL,2026-04-09T16:17:04Z,2026-04-09T14:16:30+00:00
