fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f20dd67,12.33124,4.33752,196,40000,442,0,2243,2026-04-09T03:04:57Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:05:00+00:00
3f20dd67,12.26856,4.31922,196,40000,441,0,2243,2026-04-09T03:05:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:05:30+00:00
3f20dd67,12.20795,4.30148,196,40000,441,0,2243,2026-04-09T03:06:00Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:06:00+00:00
3f20dd67,12.15216,4.28519,195,40000,440,0,2243,2026-04-09T03:06:28Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:06:30+00:00
3f20dd67,12.09157,4.26751,196,40000,439,64,2243,2026-04-09T03:06:59Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:07:00+00:00
3f20dd67,12.03497,4.251,196,40000,440,0,2243,2026-04-09T03:07:28Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:07:30+00:00
3f20dd67,11.97426,4.23325,196,40000,440,0,2243,2026-04-09T03:07:59Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:08:00+00:00
3f20dd67,11.91435,4.21581,196,40000,441,0,2243,2026-04-09T03:08:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:08:30+00:00
3f20dd67,11.85905,4.19967,196,40000,442,0,2243,2026-04-09T03:08:58Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:09:00+00:00
3f20dd67,11.79797,4.18184,196,40000,443,0,2243,2026-04-09T03:09:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:09:30+00:00
3f20dd67,11.74017,4.165,196,40000,443,0,2243,2026-04-09T03:09:58Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:10:00+00:00
3f20dd67,11.67865,4.1471,196,40000,442,0,2243,2026-04-09T03:10:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:10:30+00:00
3f20dd67,11.62223,4.13071,196,40000,442,0,2243,2026-04-09T03:10:58Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T04:01:04Z,2026-04-09T03:11:00+00:00
3f20dd67,11.55906,4.11231,196,40000,440,0,2243,2026-04-09T03:11:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T04:01:04Z,2026-04-09T03:11:30+00:00
3f20dd67,11.50035,4.09525,195,40000,440,0,2243,2026-04-09T03:11:59Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T04:01:04Z,2026-04-09T03:12:00+00:00
3f20dd67,11.44417,4.07892,196,40000,441,0,2243,2026-04-09T03:12:28Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:12:30+00:00
3f20dd67,11.38458,4.06162,196,40000,441,0,2243,2026-04-09T03:12:59Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:13:00+00:00
3f20dd67,11.32528,4.04441,195,40000,441,0,2243,2026-04-09T03:13:28Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:13:30+00:00
3f20dd67,11.26853,4.02794,196,40000,442,0,2243,2026-04-09T03:13:57Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T04:01:04Z,2026-04-09T03:14:00+00:00
3f20dd67,11.20903,4.01064,196,40000,442,0,2243,2026-04-09T03:14:27Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T04:01:04Z,2026-04-09T03:14:30+00:00
3f20dd67,11.14847,3.9931,196,40000,442,0,2243,2026-04-09T03:14:58Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:15:00+00:00
3f20dd67,11.08688,3.97527,196,40000,442,0,2243,2026-04-09T03:15:29Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:15:30+00:00
3f20dd67,11.03046,3.95891,196,40000,443,0,2243,2026-04-09T03:15:59Z,ADSB,VS411,VIR411Y,40808B,A339,G-VRIF,VIR,VIR,LHR,EGLL,LOS,DNMM,2026-04-09T03:58:56Z,2026-04-09T03:16:00+00:00
3f215f2e,16.26979,-0.04997,147,37000,459,0,6430,2026-04-09T03:15:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:39:28Z,2026-04-09T03:16:00+00:00
3f215f2e,16.21233,-0.0205,159,37000,447,0,6430,2026-04-09T03:16:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:39:28Z,2026-04-09T03:16:30+00:00
3f215f2e,16.1513,-0.00167,164,37000,443,0,6430,2026-04-09T03:16:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:17:00+00:00
3f215f2e,16.09376,0.01516,164,37000,444,0,6430,2026-04-09T03:17:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:17:30+00:00
3f215f2e,16.03119,0.03325,164,37000,444,0,6430,2026-04-09T03:17:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:18:00+00:00
3f215f2e,15.97252,0.05021,164,37000,445,0,6430,2026-04-09T03:18:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:18:30+00:00
3f215f2e,15.91244,0.06763,164,37000,445,0,6430,2026-04-09T03:18:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:19:00+00:00
3f215f2e,15.85172,0.08524,164,37000,445,0,6430,2026-04-09T03:19:30Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:19:30+00:00
3f215f2e,15.79536,0.10153,164,37000,446,0,6430,2026-04-09T03:19:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:20:00+00:00
3f215f2e,15.73315,0.1194,164,37000,446,0,6430,2026-04-09T03:20:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:20:30+00:00
3f215f2e,15.67512,0.1361,164,37000,446,0,6430,2026-04-09T03:20:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:21:00+00:00
3f215f2e,15.61446,0.15351,164,37000,446,0,6430,2026-04-09T03:21:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:21:30+00:00
3f215f2e,15.55682,0.17014,164,37000,446,0,6430,2026-04-09T03:21:57Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:22:00+00:00
3f215f2e,15.49594,0.18775,164,37000,444,0,6430,2026-04-09T03:22:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:22:30+00:00
3f215f2e,15.43442,0.20542,164,37000,443,0,6430,2026-04-09T03:22:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:23:00+00:00
3f215f2e,15.37505,0.22242,164,37000,442,0,6430,2026-04-09T03:23:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:23:30+00:00
3f215f2e,15.31466,0.23988,164,37000,442,0,6430,2026-04-09T03:23:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:24:00+00:00
3f215f2e,15.25764,0.25631,164,37000,441,0,6430,2026-04-09T03:24:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:24:30+00:00
3f215f2e,15.20059,0.27263,164,37000,442,0,6430,2026-04-09T03:24:57Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:25:00+00:00
3f215f2e,15.13957,0.29013,164,37000,442,0,6430,2026-04-09T03:25:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:25:30+00:00
3f215f2e,15.07942,0.30795,161,37000,444,0,6430,2026-04-09T03:25:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:26:00+00:00
3f215f2e,15.02413,0.3318,156,37000,448,0,6430,2026-04-09T03:26:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:26:30+00:00
3f215f2e,14.96599,0.35799,156,37000,448,0,6430,2026-04-09T03:26:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:27:00+00:00
3f215f2e,14.90807,0.38398,156,37000,447,0,6430,2026-04-09T03:27:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:27:30+00:00
3f215f2e,14.8531,0.40855,156,37000,446,0,6430,2026-04-09T03:27:57Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:28:00+00:00
3f215f2e,14.79356,0.43516,156,37000,447,0,6430,2026-04-09T03:28:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:28:30+00:00
3f215f2e,14.73606,0.46085,156,37000,447,0,6430,2026-04-09T03:28:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:29:00+00:00
3f215f2e,14.67833,0.48667,156,37000,448,0,6430,2026-04-09T03:29:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:29:30+00:00
3f215f2e,14.62392,0.51091,156,37000,448,0,6430,2026-04-09T03:29:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:30:00+00:00
3f215f2e,14.56783,0.53606,156,37000,449,-64,6430,2026-04-09T03:30:27Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:30:30+00:00
3f215f2e,14.50912,0.56228,156,37000,449,0,6430,2026-04-09T03:30:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:31:00+00:00
3f215f2e,14.44986,0.58876,156,37000,449,0,6430,2026-04-09T03:31:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:31:30+00:00
3f215f2e,14.39145,0.61476,156,37000,450,0,6430,2026-04-09T03:31:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:32:00+00:00
3f215f2e,14.33641,0.63918,156,37000,450,0,6430,2026-04-09T03:32:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:32:30+00:00
3f215f2e,14.27729,0.66544,156,37000,451,0,6430,2026-04-09T03:32:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:33:00+00:00
3f215f2e,14.22185,0.69011,156,37000,451,0,6430,2026-04-09T03:33:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:33:30+00:00
3f215f2e,14.16362,0.71601,156,37000,451,0,6430,2026-04-09T03:33:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:34:00+00:00
3f215f2e,14.10784,0.74076,156,37000,452,0,6430,2026-04-09T03:34:27Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:34:30+00:00
3f215f2e,14.04807,0.76736,156,37000,451,0,6430,2026-04-09T03:34:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:35:00+00:00
3f215f2e,13.98927,0.79347,156,37000,449,0,6430,2026-04-09T03:35:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:35:30+00:00
3f215f2e,13.93187,0.81896,156,37000,448,0,6430,2026-04-09T03:35:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:36:00+00:00
3f215f2e,13.87582,0.84382,156,37000,449,0,6430,2026-04-09T03:36:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:36:30+00:00
3f215f2e,13.81726,0.86975,156,37000,449,64,6430,2026-04-09T03:36:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:37:00+00:00
3f215f2e,13.75865,0.89567,156,37000,449,0,6430,2026-04-09T03:37:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:37:30+00:00
3f215f2e,13.70181,0.92088,156,37000,449,64,6430,2026-04-09T03:37:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:38:00+00:00
3f215f2e,13.64772,0.94478,156,37000,448,-64,6430,2026-04-09T03:38:27Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:38:30+00:00
3f215f2e,13.58871,0.97077,156,37000,447,0,6430,2026-04-09T03:38:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:39:00+00:00
3f215f2e,13.53026,0.99658,156,37000,446,0,6430,2026-04-09T03:39:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:39:30+00:00
3f215f2e,13.4725,1.02216,156,37000,445,64,6430,2026-04-09T03:39:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:40:00+00:00
3f215f2e,13.41901,1.04572,156,36975,442,64,6430,2026-04-09T03:40:27Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:40:30+00:00
3f215f2e,13.36185,1.07098,156,37000,438,0,6430,2026-04-09T03:40:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:41:36Z,2026-04-09T03:41:00+00:00
3f215f2e,13.30509,1.09608,156,37000,438,0,6430,2026-04-09T03:41:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:41:30+00:00
3f215f2e,13.24784,1.12133,156,37000,437,0,6430,2026-04-09T03:41:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:42:00+00:00
3f215f2e,13.19179,1.14599,156,37000,436,0,6430,2026-04-09T03:42:30Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:42:30+00:00
3f213b09,11.19037,-0.98202,155,33000,437,0,6417,2026-04-09T03:42:57Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,CMN,GMMN,LFW,DXXX,2026-04-09T04:33:04Z,2026-04-09T03:43:00+00:00
3f215f2e,13.13818,1.16962,156,37000,436,0,6430,2026-04-09T03:42:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:43:00+00:00
3f21c3a3,11.00107,0.32599,36,37000,498,0,1231,2026-04-09T03:43:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:43:30+00:00
3f215f2e,13.08224,1.19429,156,37000,436,0,6430,2026-04-09T03:43:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:43:30+00:00
3f213b09,11.13278,-0.95562,155,33000,439,64,6417,2026-04-09T03:43:29Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,CMN,GMMN,LFW,DXXX,2026-04-09T04:35:12Z,2026-04-09T03:43:30+00:00
3f215f2e,13.02704,1.21857,156,37000,435,0,6430,2026-04-09T03:43:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:44:00+00:00
3f213b09,11.07495,-0.92801,153,33000,443,0,6417,2026-04-09T03:43:59Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,CMN,GMMN,LFW,DXXX,2026-04-09T04:35:12Z,2026-04-09T03:44:00+00:00
3f21c3a3,11.05788,0.36737,31,37000,494,0,1231,2026-04-09T03:43:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:44:00+00:00
3f215f2e,12.97028,1.24349,156,37000,435,0,6430,2026-04-09T03:44:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:44:30+00:00
3f21c3a3,11.12045,0.40331,33,37225,500,1088,1231,2026-04-09T03:44:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:44:30+00:00
3f213b09,11.02092,-0.90102,153,33000,444,0,6417,2026-04-09T03:44:29Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,CMN,GMMN,LFW,DXXX,2026-04-09T04:35:12Z,2026-04-09T03:44:30+00:00
3f215f2e,12.91368,1.26829,156,37000,434,0,6430,2026-04-09T03:44:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:45:00+00:00
3f21c3a3,11.17435,0.44446,37,37700,497,1024,1231,2026-04-09T03:44:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:45:00+00:00
3f21c3a3,11.23059,0.48728,36,38275,493,896,1231,2026-04-09T03:45:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:45:30+00:00
3f215f2e,12.86115,1.29132,156,37000,434,0,6430,2026-04-09T03:45:27Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:45:30+00:00
3f21c3a3,11.28231,0.52657,36,38725,490,832,1231,2026-04-09T03:45:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:46:00+00:00
3f215f2e,12.80434,1.31618,156,37000,433,0,6430,2026-04-09T03:45:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:46:00+00:00
