fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f22212f,11.48628,2.51815,10,20500,220,0,0,2026-04-09T06:26:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:26:30+00:00
3f22212f,11.50943,2.52233,10,20500,220,0,0,2026-04-09T06:26:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:27:00+00:00
3f22212f,11.53621,2.52716,10,20500,220,0,0,2026-04-09T06:27:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:27:30+00:00
3f22212f,11.56072,2.52434,7,20500,206,0,0,2026-04-09T06:27:52Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:28:00+00:00
3f22212f,11.59484,2.55115,42,20500,208,64,0,2026-04-09T06:28:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:28:30+00:00
3f22212f,11.6011,2.55469,29,20500,208,0,0,2026-04-09T06:28:33Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:29:00+00:00
3f22212f,11.63905,2.57622,29,20500,208,0,0,2026-04-09T06:29:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:29:30+00:00
3f22212f,11.64331,2.46776,301,20500,214,0,0,2026-04-09T06:29:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:30:00+00:00
3f22212f,11.64866,2.46351,77,20500,140,0,0,2026-04-09T06:30:20Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:30:30+00:00
3f22212f,11.6522,2.43255,274,20500,180,64,0,2026-04-09T06:30:54Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:31:00+00:00
3f22212f,11.65388,2.40793,274,20500,180,64,0,2026-04-09T06:31:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:31:30+00:00
3f22212f,11.65545,2.3851,274,20500,180,64,0,2026-04-09T06:32:00Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:32:00+00:00
3f22212f,11.6567,2.36668,274,20500,180,64,0,2026-04-09T06:32:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:32:30+00:00
3f22212f,11.55785,2.38266,194,20500,170,0,0,2026-04-09T06:32:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:33:00+00:00
3f22212f,11.53018,2.36972,106,20500,170,0,0,2026-04-09T06:33:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:33:30+00:00
3f22212f,11.51537,2.39098,126,20500,186,0,0,2026-04-09T06:33:50Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:34:00+00:00
3f22212f,11.50195,2.38408,140,20500,190,0,0,2026-04-09T06:34:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:34:30+00:00
3f22212f,11.48678,2.3971,140,20500,190,0,0,2026-04-09T06:34:55Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:35:00+00:00
3f22212f,11.50874,2.44975,76,20500,196,0,0,2026-04-09T06:35:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:35:30+00:00
3f22212f,11.52933,2.44299,348,20500,204,0,0,2026-04-09T06:35:59Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:36:00+00:00
3f22212f,11.54845,2.45227,33,20500,204,0,0,2026-04-09T06:36:20Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:36:30+00:00
3f22212f,11.58072,2.46718,9,20500,187,0,0,2026-04-09T06:36:55Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:37:00+00:00
3f22212f,11.5899,2.47066,20,20500,191,0,0,2026-04-09T06:37:05Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:37:30+00:00
3f22212f,11.62635,2.48424,20,20500,191,0,0,2026-04-09T06:37:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:38:00+00:00
3f22212f,11.64867,2.49255,20,20500,191,0,0,2026-04-09T06:38:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:38:30+00:00
3f22212f,11.67104,2.50089,20,20500,191,0,0,2026-04-09T06:39:00Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:39:00+00:00
3f22212f,11.64822,2.42287,321,20500,130,64,0,2026-04-09T06:39:04Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:39:30+00:00
3f22212f,11.63125,2.38369,118,20500,10,0,0,2026-04-09T06:39:38Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:40:00+00:00
3f22212f,11.58683,2.36208,147,20500,198,0,0,2026-04-09T06:40:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:40:30+00:00
3f22212f,11.56547,2.36514,115,20500,80,0,0,2026-04-09T06:40:56Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:41:00+00:00
3f22212f,11.53785,2.35227,192,20500,189,0,0,2026-04-09T06:41:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:41:30+00:00
3f22212f,11.51226,2.34229,237,20500,250,0,0,2026-04-09T06:41:59Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:42:00+00:00
3f22212f,11.49648,2.33424,259,20500,50,0,0,2026-04-09T06:42:18Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:42:30+00:00
3f22212f,11.47089,2.338,149,20500,188,0,0,2026-04-09T06:42:50Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:43:00+00:00
3f22212f,11.45892,2.37293,116,20500,192,0,0,2026-04-09T06:43:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:43:30+00:00
3f22212f,11.47268,2.42926,86,20500,196,0,0,2026-04-09T06:44:01Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:44:00+00:00
3f22212f,11.47404,2.44928,86,20500,196,0,0,2026-04-09T06:44:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:44:30+00:00
3f22212f,11.47574,2.4741,86,20500,196,0,0,2026-04-09T06:44:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:45:00+00:00
3f22212f,11.50805,2.49546,14,20500,212,0,0,2026-04-09T06:45:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:45:30+00:00
3f22212f,11.53424,2.47972,298,20500,210,0,0,2026-04-09T06:45:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:46:00+00:00
3f22212f,11.54693,2.45529,298,20500,210,0,0,2026-04-09T06:46:30Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:46:30+00:00
3f22212f,11.59198,2.51566,8,20500,206,0,0,2026-04-09T06:46:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:47:00+00:00
3f22212f,11.61335,2.50678,357,20500,206,0,0,2026-04-09T06:47:24Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:47:30+00:00
3f22212f,11.64634,2.53276,6,20500,206,0,0,2026-04-09T06:47:56Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:48:00+00:00
3f22212f,11.66522,2.5376,21,20500,206,0,0,2026-04-09T06:48:18Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:48:30+00:00
3f22212f,11.68792,2.54555,20,20500,206,0,0,2026-04-09T06:48:43Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:49:00+00:00
3f22428f,11.00464,1.45853,334,34000,486,64,5205,2026-04-09T06:48:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:49:00+00:00
3f22212f,11.72606,2.57179,26,20500,204,0,0,2026-04-09T06:49:22Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:49:30+00:00
3f22428f,11.06346,1.4375,344,34000,488,0,5205,2026-04-09T06:49:27Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:49:30+00:00
3f22428f,11.13126,1.41866,344,34000,488,0,5205,2026-04-09T06:49:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:50:00+00:00
3f22212f,11.75807,2.56169,33,20500,206,0,0,2026-04-09T06:49:59Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:50:00+00:00
3f22212f,11.77225,2.57156,40,20500,206,0,0,2026-04-09T06:50:13Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:50:30+00:00
3f22428f,11.19882,1.39986,344,34000,488,0,5205,2026-04-09T06:50:29Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:50:30+00:00
3f22212f,11.81266,2.58141,16,20500,206,0,0,2026-04-09T06:50:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:51:00+00:00
3f22428f,11.26089,1.38262,344,34000,488,0,5205,2026-04-09T06:50:57Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:51:00+00:00
3f22428f,11.33167,1.36297,344,34000,487,0,5205,2026-04-09T06:51:30Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:51:30+00:00
3f22212f,11.83702,2.58373,12,20500,206,0,0,2026-04-09T06:51:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:51:30+00:00
3f22212f,11.86167,2.59199,15,20500,206,0,0,2026-04-09T06:51:53Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:52:00+00:00
3f22428f,11.39323,1.34583,344,34000,487,0,5205,2026-04-09T06:51:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:52:00+00:00
3f22428f,11.45674,1.32819,344,34000,487,-64,5205,2026-04-09T06:52:27Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:52:30+00:00
3f22212f,11.8869,2.60115,16,20500,204,0,0,2026-04-09T06:52:21Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:52:30+00:00
3f22212f,11.92167,2.61145,16,20500,206,0,0,2026-04-09T06:52:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:53:00+00:00
3f22428f,11.52419,1.30949,344,34000,487,0,5205,2026-04-09T06:52:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:53:00+00:00
3f22428f,11.58937,1.29138,344,34000,486,0,5205,2026-04-09T06:53:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:53:30+00:00
3f22212f,11.94967,2.6185,15,20500,204,0,0,2026-04-09T06:53:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:53:30+00:00
3f22428f,11.65561,1.27297,344,34000,486,0,5205,2026-04-09T06:53:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:54:00+00:00
3f22212f,11.97767,2.6301,17,20500,204,0,0,2026-04-09T06:53:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:54:00+00:00
3f22428f,11.72269,1.25415,344,34000,486,0,5205,2026-04-09T06:54:29Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:54:30+00:00
3f22212f,12.00354,2.64059,18,20500,204,0,0,2026-04-09T06:54:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:54:30+00:00
3f22212f,12.02539,2.64808,18,20500,202,0,0,2026-04-09T06:54:51Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:55:00+00:00
3f22428f,11.78586,1.23659,344,34000,486,0,5205,2026-04-09T06:54:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:55:00+00:00
3f22428f,11.85182,1.2182,344,34000,486,0,5205,2026-04-09T06:55:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:55:30+00:00
3f22212f,12.05633,2.65543,17,20500,200,0,0,2026-04-09T06:55:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:55:30+00:00
3f22428f,11.91896,1.19949,344,34000,487,0,5205,2026-04-09T06:55:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:56:00+00:00
3f22212f,12.08181,2.66341,17,20500,200,0,0,2026-04-09T06:56:00Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:56:00+00:00
3f22428f,11.98134,1.18209,344,34000,488,0,5205,2026-04-09T06:56:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:56:30+00:00
3f22212f,12.10076,2.66936,17,20500,200,0,0,2026-04-09T06:56:25Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:56:30+00:00
3f22428f,12.04823,1.16339,344,34000,486,0,5205,2026-04-09T06:56:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:57:00+00:00
3f22212f,12.13607,2.66716,17,20500,200,0,0,2026-04-09T06:56:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:57:00+00:00
3f22212f,12.14136,2.6718,66,20500,200,0,0,2026-04-09T06:57:02Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:57:30+00:00
3f22428f,12.11435,1.1448,344,34000,486,0,5205,2026-04-09T06:57:29Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T06:57:30+00:00
3f22428f,12.17606,1.12745,344,34000,485,0,5205,2026-04-09T06:57:57Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:58:00+00:00
3f22212f,12.18646,2.67986,12,20500,191,0,0,2026-04-09T06:57:55Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:58:00+00:00
3f22212f,12.1963,2.68409,20,20500,200,0,0,2026-04-09T06:58:04Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:58:30+00:00
3f22428f,12.24319,1.1087,344,34000,485,0,5205,2026-04-09T06:58:29Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:58:30+00:00
3f22428f,12.30959,1.0902,344,34000,484,0,5205,2026-04-09T06:58:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:59:00+00:00
3f22212f,12.21886,2.71973,57,20500,200,0,0,2026-04-09T06:58:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:59:00+00:00
3f22428f,12.3714,1.07285,344,34000,485,0,5205,2026-04-09T06:59:27Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T06:59:30+00:00
3f22212f,12.23244,2.74118,57,20500,200,0,0,2026-04-09T06:59:30Z,MLAT,,,,B350,,,,,,,,,2026-04-09T06:59:30+00:00
3f22212f,12.24329,2.75831,57,20500,200,0,0,2026-04-09T06:59:55Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:00:00+00:00
3f22428f,12.43831,1.05421,344,34000,485,0,5205,2026-04-09T06:59:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T07:00:00+00:00
3f22428f,12.50137,1.03652,344,34000,486,0,5205,2026-04-09T07:00:27Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:14:24Z,2026-04-09T07:00:30+00:00
3f22212f,12.25673,2.77954,57,20500,200,0,0,2026-04-09T07:00:27Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:00:30+00:00
3f22428f,12.57202,1.01671,344,34000,487,0,5205,2026-04-09T07:01:00Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:01:00+00:00
3f22212f,12.2701,2.80067,57,20500,200,0,0,2026-04-09T07:00:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:01:00+00:00
3f225797,11.28484,2.219,77,1975,79,384,0,2026-04-09T07:00:59Z,ADSB,,ZUJAT,00AF2F,SLG2,ZU-MVS,,,,,,,,2026-04-09T07:01:00+00:00
3f22428f,12.63405,0.99933,344,34000,488,0,5205,2026-04-09T07:01:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:01:30+00:00
3f22212f,12.28348,2.82181,57,20500,200,0,0,2026-04-09T07:01:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:01:30+00:00
3f225797,11.28677,2.22756,77,1975,79,384,0,2026-04-09T07:01:27Z,ADSB,,ZUJAT,00AF2F,SLG2,ZU-MVS,,,,,,,,2026-04-09T07:01:30+00:00
3f22212f,12.29427,2.83885,57,20500,200,0,0,2026-04-09T07:01:54Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:02:00+00:00
3f22428f,12.69922,0.98101,344,34000,489,0,5205,2026-04-09T07:01:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:02:00+00:00
3f22428f,12.76779,0.96179,344,34000,489,0,5205,2026-04-09T07:02:29Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:02:30+00:00
3f22212f,12.30779,2.86022,57,20500,200,0,0,2026-04-09T07:02:26Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:02:30+00:00
3f22428f,12.83147,0.94391,344,34000,490,0,5205,2026-04-09T07:02:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:03:00+00:00
3f22212f,12.32139,2.88171,57,20500,200,0,0,2026-04-09T07:02:58Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:03:00+00:00
3f22428f,12.89832,0.92517,344,34000,491,0,5205,2026-04-09T07:03:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:03:30+00:00
3f22212f,12.33628,2.90523,57,20500,200,0,0,2026-04-09T07:03:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:03:30+00:00
3f22212f,12.34886,2.9251,57,20500,200,0,0,2026-04-09T07:03:54Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:04:00+00:00
3f22428f,12.96483,0.90647,344,34000,492,0,5205,2026-04-09T07:03:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:04:00+00:00
3f22428f,13.03336,0.88724,344,34000,492,0,5205,2026-04-09T07:04:30Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:04:30+00:00
3f22212f,12.36472,2.95017,57,20500,200,0,0,2026-04-09T07:04:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:04:30+00:00
3f22428f,13.09482,0.8699,344,34000,492,0,5205,2026-04-09T07:04:58Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:10:08Z,2026-04-09T07:05:00+00:00
3f22212f,12.3805,2.97511,57,20500,200,0,0,2026-04-09T07:04:57Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:05:00+00:00
3f22428f,13.16226,0.85092,344,34000,492,0,5205,2026-04-09T07:05:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:10:08Z,2026-04-09T07:05:30+00:00
3f22212f,12.39653,3.00043,57,20500,200,0,0,2026-04-09T07:05:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:05:30+00:00
3f22428f,13.22964,0.83198,344,34000,491,0,5205,2026-04-09T07:05:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:10:08Z,2026-04-09T07:06:00+00:00
3f22212f,12.4091,3.02031,57,20500,200,0,0,2026-04-09T07:05:54Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:06:00+00:00
3f22212f,12.42494,3.04535,57,20500,200,0,0,2026-04-09T07:06:25Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:06:30+00:00
3f22428f,13.29672,0.81313,344,34000,490,0,5205,2026-04-09T07:06:29Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:10:08Z,2026-04-09T07:06:30+00:00
3f221d36,11.02622,-0.35942,319,36000,467,0,5666,2026-04-09T07:06:59Z,ADSB,AT266,RAM266,0201C0,B38M,CN-RHI,RAM,RAM,LBV,FOOL,CMN,GMMN,2026-04-09T10:31:28Z,2026-04-09T07:07:00+00:00
3f22428f,13.36198,0.79473,344,34000,490,0,5205,2026-04-09T07:06:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:07:00+00:00
3f22212f,12.44079,3.0704,57,20500,200,0,0,2026-04-09T07:06:57Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:07:00+00:00
3f221d36,11.07641,-0.40302,319,36000,466,0,5666,2026-04-09T07:07:29Z,ADSB,AT266,RAM266,0201C0,B38M,CN-RHI,RAM,RAM,LBV,FOOL,CMN,GMMN,2026-04-09T10:31:28Z,2026-04-09T07:07:30+00:00
3f22428f,13.42571,0.7768,344,34000,490,0,5205,2026-04-09T07:07:28Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:07:30+00:00
3f22212f,12.45662,3.09542,57,20500,200,0,0,2026-04-09T07:07:28Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:07:30+00:00
3f221d36,11.12277,-0.44326,319,36000,465,0,5666,2026-04-09T07:07:58Z,ADSB,AT266,RAM266,0201C0,B38M,CN-RHI,RAM,RAM,LBV,FOOL,CMN,GMMN,2026-04-09T10:31:28Z,2026-04-09T07:08:00+00:00
3f22212f,12.47234,3.12028,57,20500,200,0,0,2026-04-09T07:08:00Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T07:08:00+00:00
3f22428f,13.49358,0.75762,344,34000,490,0,5205,2026-04-09T07:07:59Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:12:16Z,2026-04-09T07:08:00+00:00
3f221d36,11.17235,-0.48629,319,36000,465,0,5666,2026-04-09T07:08:28Z,ADSB,AT266,RAM266,0201C0,B38M,CN-RHI,RAM,RAM,LBV,FOOL,CMN,GMMN,2026-04-09T10:31:28Z,2026-04-09T07:08:30+00:00
3f22428f,13.56085,0.73864,344,34000,490,0,5205,2026-04-09T07:08:30Z,ADSB,AT554,RAM554,0201A1,B38M,CN-RHC,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T10:10:08Z,2026-04-09T07:08:30+00:00
