fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2537b5,11.0267,2.46979,27,37000,488,0,3533,2026-04-09T21:26:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:27:00+00:00
3f24d9d5,14.2088,3.37957,57,33000,524,0,1044,2026-04-09T21:26:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:24:48Z,2026-04-09T21:27:00+00:00
3f2537b5,11.0869,2.50171,27,37000,487,0,3533,2026-04-09T21:27:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:27:30+00:00
3f24d9d5,14.24785,3.44308,57,33000,523,0,1044,2026-04-09T21:27:29Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:24:48Z,2026-04-09T21:27:30+00:00
3f2537b5,11.146,2.53306,27,37000,486,0,3533,2026-04-09T21:27:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:28:00+00:00
3f24d9d5,14.28572,3.50454,57,33000,524,0,1044,2026-04-09T21:27:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:28:00+00:00
3f2537b5,11.20619,2.56507,27,37000,488,0,3533,2026-04-09T21:28:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:28:30+00:00
3f24d9d5,14.32407,3.5671,57,33000,525,0,1044,2026-04-09T21:28:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:28:30+00:00
3f2537b5,11.26826,2.59803,27,37000,488,0,3533,2026-04-09T21:28:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:29:00+00:00
3f24d9d5,14.3638,3.63202,57,33000,526,0,1044,2026-04-09T21:28:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:29:00+00:00
3f2537b5,11.32498,2.62815,27,37000,488,0,3533,2026-04-09T21:29:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:29:30+00:00
3f24d9d5,14.40401,3.69781,57,33000,526,0,1044,2026-04-09T21:29:29Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:29:30+00:00
3f2537b5,11.38724,2.66125,27,37000,488,0,3533,2026-04-09T21:29:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:30:00+00:00
3f24d9d5,14.44199,3.75988,57,33000,525,0,1044,2026-04-09T21:29:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:30:00+00:00
3f2537b5,11.44862,2.69392,27,37000,487,0,3533,2026-04-09T21:30:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:30:30+00:00
3f24d9d5,14.48017,3.82218,57,33000,525,0,1044,2026-04-09T21:30:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:30:30+00:00
3f2537b5,11.50447,2.72366,27,37000,486,0,3533,2026-04-09T21:30:57Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:31:00+00:00
3f24d9d5,14.52006,3.88762,57,33000,526,64,1044,2026-04-09T21:30:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:31:00+00:00
3f2537b5,11.56572,2.75629,27,37000,487,0,3533,2026-04-09T21:31:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:31:30+00:00
3f24d9d5,14.55757,3.94925,58,33000,526,0,1044,2026-04-09T21:31:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:31:30+00:00
3f2537b5,11.62921,2.7901,27,37000,488,0,3533,2026-04-09T21:31:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:32:00+00:00
3f24d9d5,14.59659,4.01319,57,33000,523,0,1044,2026-04-09T21:31:58Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:32:00+00:00
3f2537b5,11.68689,2.82084,27,37000,488,0,3533,2026-04-09T21:32:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:32:30+00:00
3f24d9d5,14.63472,4.07574,58,33000,524,0,1044,2026-04-09T21:32:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:24:48Z,2026-04-09T21:32:30+00:00
3f2537b5,11.74834,2.85365,27,37000,489,0,3533,2026-04-09T21:32:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:33:00+00:00
3f24d9d5,14.67499,4.14199,58,33000,524,0,1044,2026-04-09T21:32:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:33:00+00:00
3f2537b5,11.8097,2.88637,27,37000,489,0,3533,2026-04-09T21:33:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:33:30+00:00
3f24d9d5,14.71321,4.20478,58,33000,524,0,1044,2026-04-09T21:33:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:33:30+00:00
3f2537b5,11.87018,2.91862,27,37000,490,0,3533,2026-04-09T21:33:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:34:00+00:00
3f24d9d5,14.75306,4.27036,58,33000,524,0,1044,2026-04-09T21:33:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:34:00+00:00
3f2537b5,11.92996,2.95059,27,37000,490,0,3533,2026-04-09T21:34:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:34:30+00:00
3f24d9d5,14.79011,4.33131,58,33000,524,0,1044,2026-04-09T21:34:29Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:34:30+00:00
3f2537b5,11.98718,2.98113,27,37000,490,0,3533,2026-04-09T21:34:57Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:35:00+00:00
3f24d9d5,14.82894,4.39537,58,33000,525,0,1044,2026-04-09T21:34:58Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:35:00+00:00
3f2537b5,12.04851,3.01396,27,37000,490,0,3533,2026-04-09T21:35:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:35:30+00:00
3f24d9d5,14.86632,4.45707,58,33000,524,0,1044,2026-04-09T21:35:27Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:35:30+00:00
3f2537b5,12.10899,3.04634,27,37000,490,0,3533,2026-04-09T21:35:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:36:00+00:00
3f24d9d5,14.90451,4.52015,58,33000,521,0,1044,2026-04-09T21:35:57Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:36:00+00:00
3f2537b5,12.16722,3.0775,27,37000,490,0,3533,2026-04-09T21:36:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:36:30+00:00
3f24d9d5,14.9442,4.58571,58,33000,521,0,1044,2026-04-09T21:36:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T21:36:30+00:00
3f2537b5,12.23086,3.11159,27,37000,491,0,3533,2026-04-09T21:36:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:37:00+00:00
3f2537b5,12.29169,3.14417,27,37000,491,0,3533,2026-04-09T21:37:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:37:30+00:00
3f2537b5,12.35197,3.17647,27,37000,490,0,3533,2026-04-09T21:37:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:38:00+00:00
3f2537b5,12.41364,3.20952,27,37000,490,-64,3533,2026-04-09T21:38:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:38:30+00:00
3f2537b5,12.47027,3.23995,27,37000,490,0,3533,2026-04-09T21:38:57Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:39:00+00:00
3f2537b5,12.5311,3.2726,27,37000,489,0,3533,2026-04-09T21:39:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:39:30+00:00
3f2537b5,12.59216,3.30546,27,37000,489,0,3533,2026-04-09T21:39:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:40:00+00:00
3f2537b5,12.65392,3.33864,27,37000,488,0,3533,2026-04-09T21:40:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T03:01:20Z,2026-04-09T21:40:30+00:00
3f2537b5,12.71607,3.37208,27,37000,488,0,3533,2026-04-09T21:40:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:41:00+00:00
3f2537b5,12.77298,3.40268,27,37000,487,0,3533,2026-04-09T21:41:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:41:30+00:00
3f2537b5,12.83315,3.43506,27,37150,485,448,3533,2026-04-09T21:41:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T03:01:20Z,2026-04-09T21:42:00+00:00
3f2537b5,12.89108,3.46628,27,37350,486,384,3533,2026-04-09T21:42:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T03:01:20Z,2026-04-09T21:42:30+00:00
3f2537b5,12.95192,3.49915,27,37550,486,448,3533,2026-04-09T21:42:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:43:00+00:00
3f2537b5,13.01433,3.53278,27,37775,486,384,3533,2026-04-09T21:43:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:43:30+00:00
3f2537b5,13.0748,3.5654,27,37975,486,256,3533,2026-04-09T21:43:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:44:00+00:00
3f2537b5,13.13228,3.59641,27,38000,487,0,3533,2026-04-09T21:44:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:44:30+00:00
3f2537b5,13.19258,3.62901,27,38000,487,0,3533,2026-04-09T21:44:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:45:00+00:00
3f2537b5,13.25272,3.66153,27,38000,486,0,3533,2026-04-09T21:45:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:45:30+00:00
3f2537b5,13.31479,3.69515,27,38000,485,0,3533,2026-04-09T21:45:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:46:00+00:00
3f2537b5,13.37022,3.72512,27,38000,486,0,3533,2026-04-09T21:46:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:46:30+00:00
3f2537b5,13.43335,3.7593,27,38000,486,0,3533,2026-04-09T21:46:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:47:00+00:00
3f2537b5,13.4908,3.79043,27,38000,487,0,3533,2026-04-09T21:47:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:47:30+00:00
3f2537b5,13.55237,3.82381,27,38000,487,0,3533,2026-04-09T21:47:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:48:00+00:00
3f2537b5,13.60872,3.85435,28,38000,487,0,3533,2026-04-09T21:48:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:48:30+00:00
3f2537b5,13.67102,3.88821,28,38000,488,0,3533,2026-04-09T21:48:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:49:00+00:00
3f2537b5,13.73347,3.92212,28,38000,488,0,3533,2026-04-09T21:49:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:59:12Z,2026-04-09T21:49:30+00:00
3f2537b5,13.79306,3.95455,28,38000,488,0,3533,2026-04-09T21:49:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:50:00+00:00
3f2537b5,13.85101,3.986,27,38000,488,0,3533,2026-04-09T21:50:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:50:30+00:00
3f2537b5,13.91254,4.01948,28,38000,489,0,3533,2026-04-09T21:50:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:51:00+00:00
3f2537b5,13.96989,4.05073,28,38000,489,0,3533,2026-04-09T21:51:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:51:30+00:00
3f2537b5,14.0305,4.08379,28,38000,490,0,3533,2026-04-09T21:51:57Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:52:00+00:00
3f2537b5,14.0923,4.11746,28,38000,489,0,3533,2026-04-09T21:52:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:52:30+00:00
3f2537b5,14.15114,4.1496,28,38000,489,0,3533,2026-04-09T21:52:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:53:00+00:00
3f254cc4,11.05138,1.34114,38,37000,486,0,3147,2026-04-09T21:53:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:53:30+00:00
3f2537b5,14.21535,4.18461,28,38000,488,0,3533,2026-04-09T21:53:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:53:30+00:00
3f254cc4,11.10178,1.38224,38,37000,485,0,3147,2026-04-09T21:53:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:54:00+00:00
3f2537b5,14.27156,4.21529,28,38000,488,0,3533,2026-04-09T21:53:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:54:00+00:00
3f254cc4,11.15698,1.42737,38,37000,485,0,3147,2026-04-09T21:54:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:54:30+00:00
3f2537b5,14.33451,4.24969,28,38000,489,0,3533,2026-04-09T21:54:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:54:30+00:00
3f254cc4,11.20743,1.46862,38,37000,484,0,3147,2026-04-09T21:54:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:55:00+00:00
3f2537b5,14.392,4.28115,28,38000,489,0,3533,2026-04-09T21:54:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:55:00+00:00
3f254cc4,11.26213,1.51337,38,37000,486,0,3147,2026-04-09T21:55:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:55:30+00:00
3f2537b5,14.45366,4.31493,28,38000,490,0,3533,2026-04-09T21:55:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:55:30+00:00
3f2537b5,14.51729,4.34973,28,38000,492,64,3533,2026-04-09T21:56:00Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:56:00+00:00
3f254cc4,11.31582,1.55731,38,37000,487,0,3147,2026-04-09T21:55:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:56:00+00:00
3f254cc4,11.36659,1.59894,39,37000,487,0,3147,2026-04-09T21:56:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:56:30+00:00
3f2537b5,14.57341,4.38051,28,38000,492,0,3533,2026-04-09T21:56:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:56:30+00:00
3f254cc4,11.4223,1.64459,39,37000,489,0,3147,2026-04-09T21:57:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:57:00+00:00
3f2537b5,14.63411,4.4138,28,38000,492,0,3533,2026-04-09T21:56:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:57:00+00:00
3f2537b5,14.69561,4.44758,28,38000,492,0,3533,2026-04-09T21:57:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:57:30+00:00
3f254cc4,11.47229,1.68555,39,37000,489,0,3147,2026-04-09T21:57:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:57:30+00:00
3f254cc4,11.52834,1.73155,38,37000,489,64,3147,2026-04-09T21:57:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:58:00+00:00
3f2537b5,14.75739,4.48146,28,38000,491,0,3533,2026-04-09T21:57:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:58:00+00:00
3f2537b5,14.81693,4.51418,28,38000,492,0,3533,2026-04-09T21:58:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:58:30+00:00
3f254cc4,11.57628,1.77092,39,37000,490,-64,3147,2026-04-09T21:58:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:58:30+00:00
3f254cc4,11.63131,1.81607,39,37000,489,0,3147,2026-04-09T21:58:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:59:00+00:00
3f2537b5,14.87265,4.54481,28,38000,492,0,3533,2026-04-09T21:58:57Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:59:00+00:00
3f254cc4,11.6855,1.86059,39,37000,489,0,3147,2026-04-09T21:59:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T21:59:30+00:00
3f2537b5,14.9361,4.57855,24,38000,492,0,3533,2026-04-09T21:59:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,COO,DBBB,BRU,EBBR,2026-04-10T02:57:04Z,2026-04-09T21:59:30+00:00
3f254cc4,11.73628,1.90234,39,37000,489,0,3147,2026-04-09T21:59:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:00:00+00:00
3f254cc4,11.79089,1.94728,39,37000,489,0,3147,2026-04-09T22:00:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:00:30+00:00
3f254cc4,11.84619,1.99281,39,37000,489,0,3147,2026-04-09T22:01:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:01:00+00:00
3f254cc4,11.89731,2.03488,38,37000,489,0,3147,2026-04-09T22:01:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:01:30+00:00
3f252398,11.04727,2.2456,324,35975,498,0,5074,2026-04-09T22:01:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:01:30+00:00
