fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f224c5f,15.78512,4.18295,218,38000,436,-64,7656,2026-04-09T11:10:27Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:10:30+00:00
3f230817,13.34336,2.03575,215,8075,282,1344,5334,2026-04-09T11:10:58Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:35Z,2026-04-09T11:11:00+00:00
3f224c5f,15.73727,4.14329,218,38000,437,64,7656,2026-04-09T11:10:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:11:00+00:00
3f230817,13.31053,2.01201,215,9175,301,2752,5334,2026-04-09T11:11:28Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:58Z,2026-04-09T11:11:30+00:00
3f224c5f,15.68733,4.10185,218,38000,436,-64,7656,2026-04-09T11:11:29Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:11:30+00:00
3f230817,13.27498,1.98583,215,10625,308,2688,5334,2026-04-09T11:11:58Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:58Z,2026-04-09T11:12:00+00:00
3f224c5f,15.64113,4.06357,218,38000,434,-64,7656,2026-04-09T11:11:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:12:00+00:00
3f230817,13.23834,1.95879,215,11525,333,1344,5334,2026-04-09T11:12:29Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:44:18Z,2026-04-09T11:12:30+00:00
3f224c5f,15.59258,4.02335,218,38000,435,64,7656,2026-04-09T11:12:29Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:12:30+00:00
3f223f23,16.26368,4.49763,216,41000,405,0,5745,2026-04-09T11:12:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:53:47Z,2026-04-09T11:12:30+00:00
3f230817,13.20012,1.93037,216,12600,350,3008,5334,2026-04-09T11:12:58Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:44:31Z,2026-04-09T11:13:00+00:00
3f224c5f,15.54584,3.9847,218,38000,436,-64,7656,2026-04-09T11:12:59Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:13:00+00:00
3f223f23,16.22066,4.46442,216,41000,404,0,5745,2026-04-09T11:12:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:54:20Z,2026-04-09T11:13:00+00:00
3f230817,13.16204,1.90218,215,14150,346,3840,5334,2026-04-09T11:13:27Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:44:31Z,2026-04-09T11:13:30+00:00
3f224c5f,15.50022,3.94708,218,38000,439,0,7656,2026-04-09T11:13:27Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:13:30+00:00
3f223f23,16.17383,4.42813,216,41000,404,0,5745,2026-04-09T11:13:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:54:20Z,2026-04-09T11:13:30+00:00
3f224c5f,15.45213,3.90726,218,38000,439,0,7656,2026-04-09T11:13:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:14:00+00:00
3f230817,13.1208,1.87201,215,15600,346,2048,5334,2026-04-09T11:13:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:44:31Z,2026-04-09T11:14:00+00:00
3f223f23,16.1277,4.39241,216,41000,405,0,5745,2026-04-09T11:13:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:54:20Z,2026-04-09T11:14:00+00:00
3f224c5f,15.40148,3.86552,218,38000,439,0,7656,2026-04-09T11:14:29Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:14:30+00:00
3f230817,13.08229,1.8439,215,16525,356,1920,5334,2026-04-09T11:14:28Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:14:30+00:00
3f223f23,16.08096,4.35627,216,41000,406,0,5745,2026-04-09T11:14:29Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:59Z,2026-04-09T11:14:30+00:00
3f224c5f,15.35465,3.82682,218,38000,440,0,7656,2026-04-09T11:14:59Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:00:48Z,2026-04-09T11:15:00+00:00
3f230817,13.03984,1.8126,215,17375,370,1664,5334,2026-04-09T11:14:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:15:00+00:00
3f223f23,16.03706,4.32224,216,41000,407,64,5745,2026-04-09T11:14:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:48Z,2026-04-09T11:15:00+00:00
3f230817,12.99838,1.78215,215,18375,373,1920,5334,2026-04-09T11:15:29Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:15:30+00:00
3f224c5f,15.30866,3.78896,218,38000,440,0,7656,2026-04-09T11:15:28Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:00:48Z,2026-04-09T11:15:30+00:00
3f223f23,15.98973,4.28573,216,41000,407,128,5745,2026-04-09T11:15:30Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:48Z,2026-04-09T11:15:30+00:00
3f230817,12.95549,1.75057,215,19375,378,2240,5334,2026-04-09T11:15:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:16:00+00:00
3f224c5f,15.25945,3.74845,218,38000,439,0,7656,2026-04-09T11:15:59Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:00:48Z,2026-04-09T11:16:00+00:00
3f223f23,15.94419,4.25058,216,41000,408,128,5745,2026-04-09T11:16:00Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:40Z,2026-04-09T11:16:00+00:00
3f224c5f,15.21346,3.71063,218,38000,440,0,7656,2026-04-09T11:16:28Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:16:30+00:00
3f230817,12.91359,1.71975,215,20225,384,1664,5334,2026-04-09T11:16:29Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:16:30+00:00
3f223f23,15.90225,4.21817,216,41000,408,64,5745,2026-04-09T11:16:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:40Z,2026-04-09T11:16:30+00:00
3f230817,12.86895,1.68674,215,21100,393,1728,5334,2026-04-09T11:16:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:17:00+00:00
3f224c5f,15.16626,3.67179,218,38000,439,0,7656,2026-04-09T11:16:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:17:00+00:00
3f223f23,15.85735,4.18357,216,41000,408,-64,5745,2026-04-09T11:16:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:45Z,2026-04-09T11:17:00+00:00
3f230817,12.82411,1.65354,215,22275,388,2368,5334,2026-04-09T11:17:29Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:17:30+00:00
3f224c5f,15.11613,3.63064,218,38000,437,0,7656,2026-04-09T11:17:29Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:17:30+00:00
3f223f23,15.81262,4.14907,216,41000,409,0,5745,2026-04-09T11:17:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:45Z,2026-04-09T11:17:30+00:00
3f230817,12.78081,1.62167,215,23100,391,1536,5334,2026-04-09T11:17:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:18:00+00:00
3f224c5f,15.07096,3.59356,218,38000,436,0,7656,2026-04-09T11:17:57Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:18:00+00:00
3f223f23,15.76398,4.11158,216,41000,411,0,5745,2026-04-09T11:17:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:35Z,2026-04-09T11:18:00+00:00
3f224fa0,14.96454,4.58699,213,33000,462,64,0105,2026-04-09T11:17:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:18:00+00:00
3f230817,12.73572,1.58861,215,23650,404,640,5334,2026-04-09T11:18:29Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:18:30+00:00
3f224c5f,15.02248,3.55379,218,38000,438,0,7656,2026-04-09T11:18:28Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:18:30+00:00
3f223f23,15.71951,4.07747,216,41000,411,-64,5745,2026-04-09T11:18:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:35Z,2026-04-09T11:18:30+00:00
3f224fa0,14.91981,4.54432,232,33000,465,0,0105,2026-04-09T11:18:27Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:18:30+00:00
3f230817,12.6907,1.55563,215,24200,412,1536,5334,2026-04-09T11:18:58Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:19:00+00:00
3f224c5f,14.97258,3.51283,218,38000,438,0,7656,2026-04-09T11:18:59Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:19:00+00:00
3f223f23,15.67405,4.04253,216,41000,411,-64,5745,2026-04-09T11:18:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:32Z,2026-04-09T11:19:00+00:00
3f224fa0,14.88304,4.48599,237,33000,466,0,0105,2026-04-09T11:18:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:19:00+00:00
3f224c5f,14.92604,3.47467,218,38000,438,0,7656,2026-04-09T11:19:28Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:19:30+00:00
3f230817,12.64433,1.52161,215,24775,421,1344,5334,2026-04-09T11:19:27Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:19:30+00:00
3f223f23,15.62636,4.00577,216,41000,411,-64,5745,2026-04-09T11:19:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:32Z,2026-04-09T11:19:30+00:00
3f224fa0,14.85017,4.4312,238,33000,466,0,0105,2026-04-09T11:19:27Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:19:30+00:00
3f230817,12.59367,1.48462,215,25525,424,1344,5334,2026-04-09T11:19:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:20:00+00:00
3f223f23,15.58099,3.97092,216,41000,411,0,5745,2026-04-09T11:19:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:32Z,2026-04-09T11:20:00+00:00
3f224c5f,14.8773,3.4347,218,38000,437,0,7656,2026-04-09T11:19:59Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:20:00+00:00
3f224fa0,14.81506,4.37227,238,33000,464,0,0105,2026-04-09T11:19:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:20:00+00:00
3f230817,12.54881,1.45183,215,26125,429,1408,5334,2026-04-09T11:20:27Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:20:30+00:00
3f223f23,15.53773,3.93759,216,41000,411,0,5745,2026-04-09T11:20:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:27Z,2026-04-09T11:20:30+00:00
3f224fa0,14.78131,4.31599,238,33000,465,0,0105,2026-04-09T11:20:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:20:30+00:00
3f224c5f,14.83196,3.39747,218,38000,438,0,7656,2026-04-09T11:20:27Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:20:30+00:00
3f230817,12.49681,1.41372,215,26925,432,1472,5334,2026-04-09T11:20:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:21:00+00:00
3f224c5f,14.78384,3.35803,218,38000,438,0,7656,2026-04-09T11:20:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:21:00+00:00
3f224fa0,14.7475,4.26009,237,33000,464,0,0105,2026-04-09T11:20:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:21:00+00:00
3f223f23,15.48975,3.90083,216,41000,412,64,5745,2026-04-09T11:20:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:27Z,2026-04-09T11:21:00+00:00
3f230817,12.44993,1.37931,215,27600,434,1216,5334,2026-04-09T11:21:28Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:21:30+00:00
3f223f23,15.44398,3.8656,216,40975,412,0,5745,2026-04-09T11:21:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:28Z,2026-04-09T11:21:30+00:00
3f224c5f,14.73431,3.31759,218,38000,438,0,7656,2026-04-09T11:21:29Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:21:30+00:00
3f224fa0,14.70962,4.20174,235,32925,461,-448,0105,2026-04-09T11:21:29Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:21:30+00:00
3f223f23,15.39631,3.82898,216,41000,412,-64,5745,2026-04-09T11:21:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:28Z,2026-04-09T11:22:00+00:00
3f230817,12.40123,1.34365,215,28250,440,1600,5334,2026-04-09T11:21:57Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:22:00+00:00
3f224c5f,14.6876,3.27932,218,38000,439,0,7656,2026-04-09T11:21:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:22:00+00:00
3f224fa0,14.67499,4.15129,234,32600,450,-832,0105,2026-04-09T11:21:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:22:00+00:00
3f230817,12.35175,1.30742,215,29100,436,1600,5334,2026-04-09T11:22:27Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:22:30+00:00
3f223f23,15.35274,3.79553,216,41000,413,-64,5745,2026-04-09T11:22:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:31Z,2026-04-09T11:22:30+00:00
3f224fa0,14.63823,4.09757,234,32100,433,-1088,0105,2026-04-09T11:22:29Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:22:30+00:00
3f224c5f,14.6418,3.24188,218,38000,439,0,7656,2026-04-09T11:22:27Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:22:30+00:00
3f230817,12.29933,1.26916,215,29975,434,1216,5334,2026-04-09T11:22:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:23:00+00:00
3f223f23,15.3046,3.75863,216,41000,413,-64,5745,2026-04-09T11:22:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:24Z,2026-04-09T11:23:00+00:00
3f224fa0,14.60536,4.04922,235,31500,418,-1280,0105,2026-04-09T11:22:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:23:00+00:00
3f224c5f,14.59241,3.20161,218,38000,438,0,7656,2026-04-09T11:22:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:23:00+00:00
3f230817,12.25182,1.23459,215,30450,440,768,5334,2026-04-09T11:23:28Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:23:30+00:00
3f224fa0,14.57108,3.99849,235,30650,408,-1792,0105,2026-04-09T11:23:30Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:23:30+00:00
3f224c5f,14.54329,3.16151,218,38000,436,0,7656,2026-04-09T11:23:29Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:23:30+00:00
3f223f23,15.25908,3.72392,216,41000,414,-64,5745,2026-04-09T11:23:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:24Z,2026-04-09T11:23:30+00:00
3f230817,12.20204,1.19833,215,30925,444,1280,5334,2026-04-09T11:23:57Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:24:00+00:00
3f224c5f,14.4944,3.12159,218,38000,437,0,7656,2026-04-09T11:23:59Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:24:00+00:00
3f224fa0,14.54064,3.9531,235,29750,403,-1792,0105,2026-04-09T11:23:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:48:16Z,2026-04-09T11:24:00+00:00
3f223f23,15.21309,3.68871,216,40975,415,-576,5745,2026-04-09T11:23:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:24Z,2026-04-09T11:24:00+00:00
3f230817,12.15237,1.162,215,31700,440,1600,5334,2026-04-09T11:24:27Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:24:30+00:00
3f224c5f,14.44842,3.08412,218,38000,438,0,7656,2026-04-09T11:24:28Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:24:30+00:00
3f224fa0,14.50896,3.90573,235,28775,399,-1728,0105,2026-04-09T11:24:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:53:08Z,2026-04-09T11:24:30+00:00
3f223f23,15.16788,3.65433,216,40550,408,-1024,5745,2026-04-09T11:24:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:18Z,2026-04-09T11:24:30+00:00
3f230817,12.10028,1.12393,215,32600,433,1856,5334,2026-04-09T11:24:59Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:25:00+00:00
3f224c5f,14.40215,3.04644,218,38000,439,0,7656,2026-04-09T11:24:57Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:25:00+00:00
3f223f23,15.12203,3.61872,217,39900,408,-1536,5745,2026-04-09T11:24:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:49Z,2026-04-09T11:25:00+00:00
3f224fa0,14.47677,3.85779,235,27775,396,-1984,0105,2026-04-09T11:24:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:53:08Z,2026-04-09T11:25:00+00:00
3f230817,12.05196,1.08812,216,33225,433,1088,5334,2026-04-09T11:25:29Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:43:44Z,2026-04-09T11:25:30+00:00
3f224c5f,14.35289,3.00625,218,38000,446,0,7656,2026-04-09T11:25:28Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:05:04Z,2026-04-09T11:25:30+00:00
3f223f23,15.07692,3.58311,217,39150,408,-1536,5745,2026-04-09T11:25:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T11:52:49Z,2026-04-09T11:25:30+00:00
3f224fa0,14.44493,3.81047,235,26775,393,-1920,0105,2026-04-09T11:25:29Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:52:14Z,2026-04-09T11:25:30+00:00
3f230817,12.00417,1.05322,215,33875,431,1472,5334,2026-04-09T11:25:58Z,ADSB,HF749,VRE749,038245,A319,TU-TRF,VRE,VRE,NIM,DRRN,ABJ,DIAP,2026-04-09T12:41:36Z,2026-04-09T11:26:00+00:00
3f224c5f,14.30273,2.96541,218,38000,449,0,7656,2026-04-09T11:25:58Z,ADSB,HF177,VRE177,038226,A339,TU-TRG,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-09T13:02:56Z,2026-04-09T11:26:00+00:00
3f224fa0,14.41411,3.76481,235,25925,390,-1408,0105,2026-04-09T11:25:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,LGG,EBLG,NIM,DRRN,2026-04-09T11:52:14Z,2026-04-09T11:26:00+00:00
3f223f23,15.03069,3.54549,218,38275,397,-1920,5745,2026-04-09T11:25:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,GVA,LSGG,NIM,DRRN,2026-04-09T12:03:43Z,2026-04-09T11:26:00+00:00
