fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1de8e9,12.19329,4.50849,286,38000,474,0,5513,2026-04-08T12:22:29Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:22:30+00:00
3f1e8c14,12.08482,-0.28892,271,12100,236,-64,5376,2026-04-08T12:22:58Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:23:00+00:00
3f1e7a24,13.08556,1.4646,79,38975,514,0,1364,2026-04-08T12:22:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:23:00+00:00
3f1de8e9,12.2113,4.44743,286,38000,472,0,5513,2026-04-08T12:22:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:23:00+00:00
3f1e8c14,12.0858,-0.3214,271,12100,236,-64,5376,2026-04-08T12:23:27Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:23:30+00:00
3f1e7a24,13.09812,1.53399,79,39000,514,-64,1364,2026-04-08T12:23:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:23:30+00:00
3f1de8e9,12.23012,4.38359,286,38000,472,0,5513,2026-04-08T12:23:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:23:30+00:00
3f1e8c14,12.08725,-0.35658,272,12100,236,0,5376,2026-04-08T12:23:59Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:24:00+00:00
3f1e7a24,13.11205,1.61078,79,39000,513,0,1364,2026-04-08T12:23:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:24:00+00:00
3f1de8e9,12.24952,4.31787,286,38000,472,0,5513,2026-04-08T12:23:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:24:00+00:00
3f1e8c14,12.08906,-0.39117,273,12100,235,0,5376,2026-04-08T12:24:30Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:24:30+00:00
3f1e7a24,13.12503,1.68274,79,38975,513,0,1364,2026-04-08T12:24:29Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:24:30+00:00
3f1de8e9,12.26935,4.25114,286,38000,473,0,5513,2026-04-08T12:24:29Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:24:30+00:00
3f1e8c14,12.09077,-0.42274,273,12075,236,-64,5376,2026-04-08T12:24:58Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:25:00+00:00
3f1e7a24,13.13727,1.75073,79,39000,514,-64,1364,2026-04-08T12:24:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:25:00+00:00
3f1de8e9,12.28743,4.18977,286,38000,472,0,5513,2026-04-08T12:24:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:25:00+00:00
3f1e8c14,12.09251,-0.45517,272,12100,235,0,5376,2026-04-08T12:25:28Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:25:30+00:00
3f1e7a24,13.15036,1.8231,79,38975,514,0,1364,2026-04-08T12:25:28Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:25:30+00:00
3f1de8e9,12.30579,4.12717,286,38000,473,0,5513,2026-04-08T12:25:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:25:30+00:00
3f1e8c14,12.09425,-0.48918,272,12075,235,-64,5376,2026-04-08T12:25:58Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:26:00+00:00
3f1e7a24,13.1633,1.89519,79,39000,516,0,1364,2026-04-08T12:25:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:26:00+00:00
3f1de8e9,12.32515,4.06134,286,38000,473,0,5513,2026-04-08T12:25:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:26:00+00:00
3f1e8c14,12.09581,-0.52248,272,12075,234,0,5376,2026-04-08T12:26:29Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:26:30+00:00
3f1e7a24,13.1761,1.9665,79,39000,517,0,1364,2026-04-08T12:26:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:26:30+00:00
3f1de8e9,12.34337,3.99945,286,38000,472,0,5513,2026-04-08T12:26:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:26:30+00:00
3f1e8c14,12.09739,-0.55621,272,12075,234,128,5376,2026-04-08T12:26:59Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:27:00+00:00
3f1e7a24,13.18927,2.03984,79,39000,518,-64,1364,2026-04-08T12:26:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:27:00+00:00
3f1de8e9,12.36237,3.9346,286,38000,470,0,5513,2026-04-08T12:26:57Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:27:00+00:00
3f1e8c14,12.09892,-0.58947,272,12100,235,64,5376,2026-04-08T12:27:29Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:27:30+00:00
3f1e7a24,13.20221,2.11222,79,39000,517,-64,1364,2026-04-08T12:27:28Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:27:30+00:00
3f1de8e9,12.38061,3.87124,286,38000,468,0,5513,2026-04-08T12:27:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:27:30+00:00
3f1e8c14,12.10046,-0.62126,272,12075,235,-64,5376,2026-04-08T12:27:57Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:28:00+00:00
3f1e7a24,13.21506,2.18358,79,39000,517,-64,1364,2026-04-08T12:27:57Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:28:00+00:00
3f1de8e9,12.39947,3.8057,286,38000,469,0,5513,2026-04-08T12:27:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:28:00+00:00
3f1e8c14,12.10217,-0.65407,273,12100,237,64,5376,2026-04-08T12:28:27Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:28:30+00:00
3f1e7a24,13.22841,2.2585,79,39000,517,-64,1364,2026-04-08T12:28:28Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:28:30+00:00
3f1de8e9,12.41692,3.7447,286,38000,470,0,5513,2026-04-08T12:28:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:28:30+00:00
3f1e8c14,12.1041,-0.68854,273,12075,236,0,5376,2026-04-08T12:28:58Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:29:00+00:00
3f1e7a24,13.24095,2.32943,79,38975,518,0,1364,2026-04-08T12:28:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:29:00+00:00
3f1de8e9,12.4368,3.67594,286,38000,472,0,5513,2026-04-08T12:28:59Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:29:00+00:00
3f1e8c14,12.10574,-0.72036,272,12075,236,0,5376,2026-04-08T12:29:27Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:29:30+00:00
3f1e7a24,13.25414,2.40383,79,39000,518,-64,1364,2026-04-08T12:29:28Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:29:30+00:00
3f1de8e9,12.4541,3.61564,286,38000,474,0,5513,2026-04-08T12:29:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:29:30+00:00
3f1e8c14,12.10716,-0.75559,272,12075,234,0,5376,2026-04-08T12:29:58Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:30:00+00:00
3f1e7a24,13.2672,2.47708,79,39000,519,-64,1364,2026-04-08T12:29:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:30:00+00:00
3f1de8e9,12.47346,3.54792,286,38000,476,-64,5513,2026-04-08T12:29:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:30:00+00:00
3f1e8c14,12.10835,-0.78917,271,12025,232,-192,5376,2026-04-08T12:30:29Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:30:30+00:00
3f1de8e9,12.49173,3.48445,286,38000,476,0,5513,2026-04-08T12:30:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:30:30+00:00
3f1e7a24,13.2801,2.54974,79,39000,519,0,1364,2026-04-08T12:30:29Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:30:30+00:00
3f1e8c14,12.1094,-0.82089,271,11825,234,-512,5376,2026-04-08T12:30:57Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:31:00+00:00
3f1e7a24,13.29229,2.61865,79,38975,521,0,1364,2026-04-08T12:30:57Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:31:00+00:00
3f1de8e9,12.51022,3.41988,286,38000,475,0,5513,2026-04-08T12:30:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:31:00+00:00
3f1e8c14,12.11073,-0.85589,272,11500,235,-640,5376,2026-04-08T12:31:29Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:31:30+00:00
3f1e7a24,13.30513,2.69137,79,39000,522,-64,1364,2026-04-08T12:31:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:31:30+00:00
3f1de8e9,12.52835,3.35656,286,38000,476,0,5513,2026-04-08T12:31:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:31:30+00:00
3f1e8c14,12.11201,-0.887,272,11225,228,-512,5376,2026-04-08T12:31:58Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:32:00+00:00
3f1e7a24,13.31855,2.76764,79,38975,523,0,1364,2026-04-08T12:31:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:32:00+00:00
3f1de8e9,12.54676,3.29209,286,38000,476,0,5513,2026-04-08T12:31:57Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:06:56Z,2026-04-08T12:32:00+00:00
3f1e8c14,12.11392,-0.92025,273,10925,225,-704,5376,2026-04-08T12:32:29Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:32:30+00:00
3f1de8e9,12.56607,3.22463,286,38000,476,0,5513,2026-04-08T12:32:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:06:56Z,2026-04-08T12:32:30+00:00
3f1e7a24,13.33098,2.83842,79,38975,524,-64,1364,2026-04-08T12:32:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:32:30+00:00
3f1e8c14,12.11601,-0.95244,273,10575,224,-704,5376,2026-04-08T12:32:59Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:33:00+00:00
3f1e7a24,13.34443,2.9147,79,39000,524,0,1364,2026-04-08T12:32:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:33:00+00:00
3f1de8e9,12.58443,3.16018,286,38000,476,0,5513,2026-04-08T12:32:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:06:56Z,2026-04-08T12:33:00+00:00
3f1e8c14,12.11792,-0.984,273,10250,216,-704,5376,2026-04-08T12:33:30Z,ADSB,SAR5,SAR005,09C0C2,D228,XT-AGC,,,,,OUA,DFFD,,2026-04-08T12:33:30+00:00
3f1de8e9,12.60313,3.09453,286,38000,475,0,5513,2026-04-08T12:33:29Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:06:56Z,2026-04-08T12:33:30+00:00
3f1e7a24,13.35732,2.98828,79,38975,523,0,1364,2026-04-08T12:33:29Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:33:30+00:00
3f1e7a24,13.36966,3.05839,79,38975,523,-64,1364,2026-04-08T12:33:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:34:00+00:00
3f1de8e9,12.62228,3.02725,286,38000,474,0,5513,2026-04-08T12:33:59Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:34:00+00:00
3f1de8e9,12.64038,2.96366,286,38000,474,0,5513,2026-04-08T12:34:29Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:34:30+00:00
3f1e7a24,13.38237,3.13106,79,39000,522,-64,1364,2026-04-08T12:34:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:34:30+00:00
3f1de8e9,12.6583,2.90073,286,38000,474,0,5513,2026-04-08T12:34:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:35:00+00:00
3f1e7a24,13.39559,3.20704,79,39000,521,0,1364,2026-04-08T12:34:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:35:00+00:00
3f1de8e9,12.67613,2.8378,286,38000,474,0,5513,2026-04-08T12:35:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:35:30+00:00
3f1e7a24,13.40776,3.27705,79,38975,522,0,1364,2026-04-08T12:35:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:35:30+00:00
3f1de8e9,12.69503,2.77096,286,38000,474,0,5513,2026-04-08T12:35:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:36:00+00:00
3f1e7a24,13.42104,3.35362,79,39000,522,0,1364,2026-04-08T12:35:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:36:00+00:00
3f1e7a24,13.43339,3.42451,79,39000,521,-64,1364,2026-04-08T12:36:28Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:36:30+00:00
3f1de8e9,12.71276,2.70852,286,38000,473,64,5513,2026-04-08T12:36:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:36:30+00:00
3f1e7a24,13.44557,3.49493,79,39000,521,-64,1364,2026-04-08T12:36:57Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:37:00+00:00
3f1de8e9,12.73128,2.64292,286,38000,473,0,5513,2026-04-08T12:36:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:37:00+00:00
3f1de8e9,12.75041,2.5753,286,38000,471,0,5513,2026-04-08T12:37:29Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:37:30+00:00
3f1e7a24,13.45811,3.56743,79,38975,521,0,1364,2026-04-08T12:37:26Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:37:30+00:00
3f1de8e9,12.76798,2.51341,286,38000,471,0,5513,2026-04-08T12:37:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:38:00+00:00
3f1e7a24,13.47124,3.64361,79,39000,520,-64,1364,2026-04-08T12:37:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:38:00+00:00
3f1de8e9,12.78627,2.44846,286,38000,469,0,5513,2026-04-08T12:38:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:38:30+00:00
3f1e7a24,13.48358,3.71516,79,39000,520,-64,1364,2026-04-08T12:38:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:38:30+00:00
3f1de8e9,12.80424,2.38485,286,38000,468,0,5513,2026-04-08T12:38:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:39:00+00:00
3f1e7a24,13.49675,3.79185,80,39000,521,0,1364,2026-04-08T12:38:58Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:39:00+00:00
3f1de8e9,12.82219,2.32086,286,38000,467,0,5513,2026-04-08T12:39:29Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:39:30+00:00
3f1e7a24,13.50948,3.86586,80,39000,522,-64,1364,2026-04-08T12:39:29Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:39:30+00:00
3f1de8e9,12.84,2.2576,286,38000,467,0,5513,2026-04-08T12:39:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:40:00+00:00
3f1e7a24,13.5211,3.93358,80,38975,520,0,1364,2026-04-08T12:39:57Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:40:00+00:00
3f1de8e9,12.85799,2.19352,286,38000,466,0,5513,2026-04-08T12:40:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:40:30+00:00
3f1e7a24,13.5345,4.0117,80,39000,520,0,1364,2026-04-08T12:40:29Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:40:30+00:00
3f1de8e9,12.87589,2.12993,285,38000,465,0,5513,2026-04-08T12:40:59Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:41:00+00:00
3f1e7a24,13.54678,4.08388,80,39000,520,-64,1364,2026-04-08T12:40:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:12:32Z,2026-04-08T12:41:00+00:00
3f1de8e9,12.89343,2.06721,285,38000,465,0,5513,2026-04-08T12:41:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:09:04Z,2026-04-08T12:41:30+00:00
3f1e7a24,13.55846,4.15245,80,38975,519,-64,1364,2026-04-08T12:41:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:41:30+00:00
3f1de8e9,12.91173,2.00212,285,38000,466,0,5513,2026-04-08T12:41:59Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:42:00+00:00
3f1e7a24,13.57082,4.22487,80,38975,518,0,1364,2026-04-08T12:41:57Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:42:00+00:00
3f1de8e9,12.92895,1.94044,285,38000,465,0,5513,2026-04-08T12:42:28Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:42:30+00:00
3f1e7a24,13.5832,4.29773,80,39000,516,-64,1364,2026-04-08T12:42:27Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:10:24Z,2026-04-08T12:42:30+00:00
3f1de8e9,12.94697,1.87596,285,38000,466,0,5513,2026-04-08T12:42:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:43:00+00:00
3f1e7a24,13.59357,4.37336,84,39000,513,0,1364,2026-04-08T12:42:59Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:43:00+00:00
3f1de8e9,12.96401,1.81511,285,38000,465,0,5513,2026-04-08T12:43:27Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:43:30+00:00
3f1e7a24,13.59778,4.43109,86,38975,512,0,1364,2026-04-08T12:43:22Z,ADSB,ET908,ETH908,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-08T17:14:40Z,2026-04-08T12:43:30+00:00
3f1df2d2,12.9702,4.55335,291,40000,486,0,5515,2026-04-08T12:43:27Z,ADSB,ET933,ETH933,040172,A359,ET-AWO,ETH,ETH,ADD,HAAB,OUA,DFFD,2026-04-08T13:37:04Z,2026-04-08T12:43:30+00:00
3f1de8e9,12.98212,1.75005,285,38000,468,0,5513,2026-04-08T12:43:58Z,ADSB,ET909,ETH909,040030,B77L,ET-ANO,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T14:11:12Z,2026-04-08T12:44:00+00:00
3f1df2d2,12.99594,4.487,291,40000,481,0,5515,2026-04-08T12:43:59Z,ADSB,ET933,ETH933,040172,A359,ET-AWO,ETH,ETH,ADD,HAAB,OUA,DFFD,2026-04-08T13:37:04Z,2026-04-08T12:44:00+00:00
