fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1ce274,12.49507,4.52158,9,35000,458,0,5221,2026-04-08T01:50:57Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:18:30Z,2026-04-08T01:51:00+00:00
3f1c833f,14.34654,-0.18222,154,35000,462,0,6417,2026-04-08T01:50:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:51:00+00:00
3f1c4101,12.60608,3.33123,285,40000,484,-64,5535,2026-04-08T01:51:27Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:51:30+00:00
3f1c833f,14.29172,-0.15511,154,35000,462,0,6417,2026-04-08T01:51:27Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:51:30+00:00
3f1ce274,12.55728,4.53276,10,35000,460,-64,5221,2026-04-08T01:51:26Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:18:30Z,2026-04-08T01:51:30+00:00
3f1c833f,14.23238,-0.12554,154,35000,461,0,6417,2026-04-08T01:51:57Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:52:00+00:00
3f1ce274,12.6216,4.54431,10,35000,462,64,5221,2026-04-08T01:51:57Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:18:30Z,2026-04-08T01:52:00+00:00
3f1c4101,12.62413,3.26578,285,39975,484,-64,5535,2026-04-08T01:51:57Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:52:00+00:00
3f1c833f,14.17072,-0.09485,154,35000,462,0,6417,2026-04-08T01:52:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:52:30+00:00
3f1ce274,12.68707,4.55605,9,35000,463,-64,5221,2026-04-08T01:52:28Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:16:18Z,2026-04-08T01:52:30+00:00
3f1c4101,12.64252,3.19924,285,39975,484,0,5535,2026-04-08T01:52:27Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T01:52:30+00:00
3f1c833f,14.11762,-0.06857,154,35000,462,0,6417,2026-04-08T01:52:57Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:53:00+00:00
3f1c4101,12.66037,3.13418,285,40000,485,0,5535,2026-04-08T01:52:57Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:53:00+00:00
3f1ce274,12.74776,4.567,9,35000,464,0,5221,2026-04-08T01:52:56Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:14:31Z,2026-04-08T01:53:00+00:00
3f1c833f,14.05496,-0.03749,154,35000,463,0,6417,2026-04-08T01:53:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:53:30+00:00
3f1c4101,12.67996,3.0631,285,40000,485,0,5535,2026-04-08T01:53:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:53:30+00:00
3f1ce274,12.81436,4.57903,10,35000,467,64,5221,2026-04-08T01:53:28Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:14:31Z,2026-04-08T01:53:30+00:00
3f1c833f,13.99567,-0.00805,154,35000,466,0,6417,2026-04-08T01:53:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:54:00+00:00
3f1c4101,12.69722,3.00013,285,39975,485,0,5535,2026-04-08T01:53:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T01:54:00+00:00
3f1ce274,12.87812,4.5905,10,35000,468,128,5221,2026-04-08T01:53:58Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:12:16Z,2026-04-08T01:54:00+00:00
3f1c833f,13.94165,0.01875,154,35000,468,0,6417,2026-04-08T01:54:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:54:30+00:00
3f1c4101,12.71663,2.92961,285,40000,485,-64,5535,2026-04-08T01:54:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T01:54:30+00:00
3f1ce274,12.92734,4.59934,10,35000,469,-64,5221,2026-04-08T01:54:29Z,ADSB,,N888AT,AC3B9F,E35L,N888AT,,,LOS,DNMM,BQH,EGKB,2026-04-08T07:12:16Z,2026-04-08T01:54:30+00:00
3f1c833f,13.87894,0.04977,154,35000,468,0,6417,2026-04-08T01:54:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:55:00+00:00
3f1c4101,12.73474,2.86387,285,39975,486,-64,5535,2026-04-08T01:54:59Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:55:00+00:00
3f1c4101,12.75299,2.79727,285,39975,487,-64,5535,2026-04-08T01:55:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:55:30+00:00
3f1c833f,13.82103,0.0783,154,35000,469,0,6417,2026-04-08T01:55:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:55:30+00:00
3f1c4101,12.77021,2.73425,285,40000,486,0,5535,2026-04-08T01:55:57Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:56:00+00:00
3f1c833f,13.765,0.10598,154,35000,470,0,6417,2026-04-08T01:55:57Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:56:00+00:00
3f1c833f,13.70563,0.13521,154,35000,472,0,6417,2026-04-08T01:56:27Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:56:30+00:00
3f1c4101,12.78837,2.66775,285,39975,486,-64,5535,2026-04-08T01:56:27Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:56:30+00:00
3f1c833f,13.64497,0.16508,154,35000,472,0,6417,2026-04-08T01:56:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:57:00+00:00
3f1c4101,12.80649,2.60144,285,40000,486,0,5535,2026-04-08T01:56:57Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:57:00+00:00
3f1c833f,13.5858,0.19419,154,35000,473,0,6417,2026-04-08T01:57:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:57:30+00:00
3f1c4101,12.82542,2.53211,285,39975,485,0,5535,2026-04-08T01:57:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:57:30+00:00
3f1c833f,13.52361,0.22479,154,35000,474,0,6417,2026-04-08T01:58:00Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T01:58:00+00:00
3f1c4101,12.84339,2.46619,285,39975,484,0,5535,2026-04-08T01:57:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:58:00+00:00
3f1c833f,13.46514,0.2536,154,35000,474,0,6417,2026-04-08T01:58:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:58:30+00:00
3f1c4101,12.86137,2.40018,285,40000,484,0,5535,2026-04-08T01:58:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:58:30+00:00
3f1c833f,13.40836,0.28157,154,35000,472,0,6417,2026-04-08T01:58:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:59:00+00:00
3f1c4101,12.87882,2.33604,285,40000,483,-64,5535,2026-04-08T01:58:57Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:59:00+00:00
3f1c833f,13.34634,0.3121,154,35000,471,0,6417,2026-04-08T01:59:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T01:59:30+00:00
3f1c4101,12.8974,2.26773,285,39975,481,-64,5535,2026-04-08T01:59:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T01:59:30+00:00
3f1c833f,13.28862,0.34048,154,35000,470,0,6417,2026-04-08T01:59:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:00:00+00:00
3f1c4101,12.91564,2.2004,285,40000,480,0,5535,2026-04-08T01:59:59Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:00:00+00:00
3f1c833f,13.22819,0.37016,154,35000,469,0,6417,2026-04-08T02:00:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:00:30+00:00
3f1c4101,12.93272,2.13747,285,39975,480,0,5535,2026-04-08T02:00:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:00:30+00:00
3f1c833f,13.17091,0.39825,154,35000,468,-64,6417,2026-04-08T02:00:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:01:00+00:00
3f1c4101,12.95037,2.07242,285,39975,478,0,5535,2026-04-08T02:00:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:01:00+00:00
3f1c833f,13.11433,0.42596,154,35000,467,0,6417,2026-04-08T02:01:27Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:01:30+00:00
3f1c4101,12.96799,2.00737,285,39975,476,-64,5535,2026-04-08T02:01:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:01:30+00:00
3f1c833f,13.05534,0.45487,154,35000,466,0,6417,2026-04-08T02:01:57Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:02:00+00:00
3f1c4101,12.98575,1.9415,285,39975,475,0,5535,2026-04-08T02:01:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:02:00+00:00
3f1c833f,12.99477,0.48463,154,35000,464,0,6417,2026-04-08T02:02:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:44:00Z,2026-04-08T02:02:30+00:00
3f1c4101,13.00319,1.87691,285,39975,476,-64,5535,2026-04-08T02:02:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T02:02:30+00:00
3f1c833f,12.93449,0.51414,154,35000,464,0,6417,2026-04-08T02:02:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:03:00+00:00
3f1c4101,13.02072,1.8117,285,40000,476,-64,5535,2026-04-08T02:02:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T02:03:00+00:00
3f1c4101,13.03877,1.7449,285,39975,477,0,5535,2026-04-08T02:03:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T02:03:30+00:00
3f1c833f,12.87956,0.54108,154,35000,464,0,6417,2026-04-08T02:03:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:03:30+00:00
3f1c4101,13.05611,1.68058,285,40000,478,0,5535,2026-04-08T02:03:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:04:00+00:00
3f1c833f,12.81972,0.57029,154,35000,463,-64,6417,2026-04-08T02:03:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:04:00+00:00
3f1c833f,12.75957,0.59975,154,35000,463,-64,6417,2026-04-08T02:04:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:04:30+00:00
3f1c4101,13.07401,1.61404,285,40000,480,0,5535,2026-04-08T02:04:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:04:30+00:00
3f1c4101,13.09094,1.55092,285,40000,480,-64,5535,2026-04-08T02:04:57Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:05:00+00:00
3f1c833f,12.7035,0.62728,154,35000,461,0,6417,2026-04-08T02:04:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:05:00+00:00
3f1c4101,13.1088,1.4842,285,40000,480,0,5535,2026-04-08T02:05:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:05:30+00:00
3f1c833f,12.64485,0.6559,154,35000,460,0,6417,2026-04-08T02:05:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:05:30+00:00
3f1c833f,12.58772,0.6838,154,35000,458,64,6417,2026-04-08T02:05:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:06:00+00:00
3f1c4101,13.12694,1.41656,285,40000,478,0,5535,2026-04-08T02:05:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:06:00+00:00
3f1c833f,12.53197,0.71108,154,35000,456,0,6417,2026-04-08T02:06:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:06:30+00:00
3f1c4101,13.14441,1.35156,285,40000,478,0,5535,2026-04-08T02:06:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:06:30+00:00
3f1c833f,12.47438,0.73916,154,35000,454,0,6417,2026-04-08T02:06:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:46:08Z,2026-04-08T02:07:00+00:00
3f1c4101,13.16167,1.28682,285,39975,478,0,5535,2026-04-08T02:06:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:07:00+00:00
3f1c833f,12.41986,0.76578,154,35000,453,0,6417,2026-04-08T02:07:27Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:07:30+00:00
3f1d1c18,13.47838,2.17896,174,0,1,0,0,2026-04-08T02:07:28Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:07:30+00:00
3f1c4101,13.17898,1.22184,285,39975,478,0,5535,2026-04-08T02:07:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:07:30+00:00
3f1c833f,12.35715,0.79636,154,35000,452,0,6417,2026-04-08T02:08:00Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:08:00+00:00
3f1c4101,13.19709,1.15409,285,40000,476,-64,5535,2026-04-08T02:07:59Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:08:00+00:00
3f1d1c18,13.47855,2.17894,191,0,1,0,0,2026-04-08T02:08:00Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:08:00+00:00
3f1c833f,12.30711,0.82079,154,35000,450,0,6417,2026-04-08T02:08:27Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:08:30+00:00
3f1c4101,13.21418,1.09001,285,40000,477,0,5535,2026-04-08T02:08:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:08:30+00:00
3f1d1c18,13.4787,2.17896,210,0,0,0,0,2026-04-08T02:08:28Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:08:30+00:00
3f1d1c18,13.47884,2.17904,241,0,1,0,2000,2026-04-08T02:08:59Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:09:00+00:00
3f1c833f,12.2472,0.85004,154,35000,449,0,6417,2026-04-08T02:08:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:09:00+00:00
3f1c4101,13.23271,1.02036,285,39975,477,0,5535,2026-04-08T02:09:00Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T02:09:00+00:00
3f1d1c18,13.4789,2.17914,264,0,1,0,2000,2026-04-08T02:09:29Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:09:30+00:00
3f1c4101,13.24937,0.95759,285,40000,479,0,5535,2026-04-08T02:09:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T02:09:30+00:00
3f1c833f,12.18956,0.8782,154,35000,448,0,6417,2026-04-08T02:09:29Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:09:30+00:00
3f1c4101,13.26695,0.89146,285,39975,481,0,5535,2026-04-08T02:09:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:10:00+00:00
3f1d1c18,13.47891,2.17926,267,0,1,0,2000,2026-04-08T02:09:59Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:10:00+00:00
3f1c833f,12.13617,0.90416,154,35000,446,0,6417,2026-04-08T02:09:57Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:10:00+00:00
3f1c4101,13.28407,0.82677,285,40000,480,-64,5535,2026-04-08T02:10:28Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:10:30+00:00
3f1c833f,12.07937,0.93177,154,35000,445,0,6417,2026-04-08T02:10:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:10:30+00:00
3f1d1c18,13.47891,2.17928,267,0,0,0,2000,2026-04-08T02:10:26Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:10:30+00:00
3f1c4101,13.30151,0.76123,285,40000,480,-64,5535,2026-04-08T02:10:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:11:00+00:00
3f1c833f,12.02244,0.95947,154,35000,445,0,6417,2026-04-08T02:10:58Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:11:00+00:00
3f1d1c18,13.47891,2.17928,267,0,0,0,2000,2026-04-08T02:10:58Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:11:00+00:00
3f1c4101,13.31846,0.69729,285,40000,480,0,5535,2026-04-08T02:11:27Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:11:30+00:00
3f1d1c18,13.47891,2.17928,267,0,0,0,2000,2026-04-08T02:11:26Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:11:30+00:00
3f1c833f,11.96791,0.98602,154,35000,446,0,6417,2026-04-08T02:11:27Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:11:30+00:00
3f1d1c18,13.47891,2.17928,267,0,0,0,2000,2026-04-08T02:11:56Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:12:00+00:00
3f1c4101,13.33582,0.63167,285,39975,481,-64,5535,2026-04-08T02:11:56Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:12:00+00:00
3f1c833f,11.91403,1.01221,154,35000,446,0,6417,2026-04-08T02:11:56Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:48:16Z,2026-04-08T02:12:00+00:00
3f1c4101,13.35429,0.56144,285,39975,480,-64,5535,2026-04-08T02:12:29Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:26:56Z,2026-04-08T02:12:30+00:00
3f1c833f,11.85546,1.04067,154,35000,449,0,6417,2026-04-08T02:12:28Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:50:24Z,2026-04-08T02:12:30+00:00
3f1d1c18,13.47891,2.17928,267,0,0,0,2000,2026-04-08T02:12:29Z,ADSB,AT546,RAM546P,020105,B738,CN-RGN,RAM,RAM,NIM,DRRN,CMN,GMMN,,2026-04-08T02:12:30+00:00
3f1c4101,13.37125,0.49713,285,40000,478,-64,5535,2026-04-08T02:12:58Z,ADSB,ET907,ETH907,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-08T03:29:04Z,2026-04-08T02:13:00+00:00
3f1c833f,11.79634,1.06938,154,35000,450,0,6417,2026-04-08T02:12:59Z,ADSB,AT263,RAM263M,02007D,B738,CN-ROR,RAM,RAM,CMN,GMMN,SSG,FGSL,2026-04-08T03:50:24Z,2026-04-08T02:13:00+00:00
