fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1d76a8,12.61514,-0.69015,73,18100,372,1152,5354,2026-04-08T05:18:48Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:19:00+00:00
3f1d76a8,12.63565,-0.62021,73,19025,377,1536,5354,2026-04-08T05:19:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:19:30+00:00
3f1d76a8,12.65002,-0.57105,73,19750,377,1344,5354,2026-04-08T05:19:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:20:00+00:00
3f1d76a8,12.66499,-0.51977,73,20350,381,1024,5354,2026-04-08T05:20:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:20:30+00:00
3f1d76a8,12.67992,-0.46853,73,20825,389,960,5354,2026-04-08T05:20:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:21:00+00:00
3f1d76a8,12.68763,-0.44206,73,21050,391,960,5354,2026-04-08T05:21:12Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:21:30+00:00
3f1d76a8,12.7116,-0.36024,73,21925,399,1216,5354,2026-04-08T05:21:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:22:00+00:00
3f1d76a8,12.72748,-0.30593,73,22550,401,1344,5354,2026-04-08T05:22:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:22:30+00:00
3f1d76a8,12.74386,-0.24946,73,23150,405,1088,5354,2026-04-08T05:22:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:23:00+00:00
3f1d76a8,12.75955,-0.19544,73,23650,411,1152,5354,2026-04-08T05:23:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:23:30+00:00
3f1d76a8,12.77623,-0.13785,73,24225,415,832,5354,2026-04-08T05:23:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:24:00+00:00
3f1d76a8,12.79316,-0.07955,73,24650,423,704,5354,2026-04-08T05:24:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:24:30+00:00
3f1d76a8,12.81006,-0.02135,73,25125,428,1024,5354,2026-04-08T05:24:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:25:00+00:00
3f1d76a8,12.827,0.03561,72,25575,434,896,5354,2026-04-08T05:25:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:25:30+00:00
3f1d3461,11.02052,0.46157,50,41000,494,0,1205,2026-04-08T05:25:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:25:30+00:00
3f1d76a8,12.84539,0.09459,72,26025,437,960,5354,2026-04-08T05:25:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:26:00+00:00
3f1d3461,11.06534,0.51622,50,41000,494,0,1205,2026-04-08T05:25:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:26:00+00:00
3f1d3461,11.10979,0.57028,50,41000,494,-64,1205,2026-04-08T05:26:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:26:30+00:00
3f1d76a8,12.86369,0.15366,72,26500,442,960,5354,2026-04-08T05:26:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:26:30+00:00
3f1d3461,11.15219,0.62198,50,41000,492,-64,1205,2026-04-08T05:26:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:27:00+00:00
3f1d76a8,12.88353,0.21689,69,26975,446,832,5354,2026-04-08T05:26:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:27:00+00:00
3f1d3461,11.19726,0.67696,50,41000,491,0,1205,2026-04-08T05:27:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:27:30+00:00
3f1d76a8,12.91252,0.26984,53,27400,446,832,5354,2026-04-08T05:27:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:27:30+00:00
3f1d76a8,12.95329,0.31586,46,27850,447,768,5354,2026-04-08T05:27:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:28:00+00:00
3f1d3461,11.24167,0.73116,50,41000,490,0,1205,2026-04-08T05:27:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:28:00+00:00
3f1d3461,11.28678,0.7862,50,41000,490,0,1205,2026-04-08T05:28:29Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:44:32Z,2026-04-08T05:28:30+00:00
3f1d76a8,12.99878,0.36457,46,28300,450,896,5354,2026-04-08T05:28:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:28:30+00:00
3f1d76a8,13.04192,0.41118,46,28725,452,832,5354,2026-04-08T05:28:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:29:00+00:00
3f1d3461,11.327,0.83539,50,41000,489,0,1205,2026-04-08T05:28:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:29:00+00:00
3f1d3461,11.37144,0.8897,50,41000,490,0,1205,2026-04-08T05:29:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:29:30+00:00
3f1d76a8,13.08595,0.45906,46,29125,456,768,5354,2026-04-08T05:29:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:29:30+00:00
3f1d3461,11.41599,0.94416,50,41000,490,0,1205,2026-04-08T05:29:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:30:00+00:00
3f1d76a8,13.12889,0.50575,46,29500,460,704,5354,2026-04-08T05:29:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:30:00+00:00
3f1d76a8,13.17219,0.55279,46,29875,464,768,5354,2026-04-08T05:30:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:30:30+00:00
3f1d3461,11.45778,0.99535,50,41000,490,-64,1205,2026-04-08T05:30:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:30:30+00:00
3f1d3461,11.5036,1.05142,50,41000,492,0,1205,2026-04-08T05:30:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:31:00+00:00
3f1d76a8,13.21562,0.59991,46,30200,468,448,5354,2026-04-08T05:30:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:31:00+00:00
3f1d3461,11.54603,1.10336,50,41000,492,0,1205,2026-04-08T05:31:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:31:30+00:00
3f1d76a8,13.26036,0.64848,46,30525,472,704,5354,2026-04-08T05:31:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:31:30+00:00
3f1d76a8,13.30682,0.69888,46,30875,476,704,5354,2026-04-08T05:31:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:59:12Z,2026-04-08T05:32:00+00:00
3f1d3461,11.59086,1.15824,50,41000,494,0,1205,2026-04-08T05:31:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:32:00+00:00
3f1d76a8,13.35151,0.74779,47,31200,480,704,5354,2026-04-08T05:32:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:32:30+00:00
3f1d3461,11.63243,1.20927,50,41000,496,0,1205,2026-04-08T05:32:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:32:30+00:00
3f1d76a8,13.39978,0.80094,47,31600,481,768,5354,2026-04-08T05:33:00Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:33:00+00:00
3f1d3461,11.67875,1.26608,50,41000,497,0,1205,2026-04-08T05:32:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:33:00+00:00
3f1d3461,11.72031,1.31708,50,41000,496,0,1205,2026-04-08T05:33:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:33:30+00:00
3f1d76a8,13.44326,0.8486,47,31925,484,704,5354,2026-04-08T05:33:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:33:30+00:00
3f1d76a8,13.4897,0.89946,47,32275,486,576,5354,2026-04-08T05:33:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:34:00+00:00
3f1d3461,11.76589,1.3731,50,41000,495,0,1205,2026-04-08T05:33:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:34:00+00:00
3f1d3461,11.8114,1.42893,50,41000,496,0,1205,2026-04-08T05:34:29Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:34:30+00:00
3f1d76a8,13.5341,0.94804,47,32625,488,896,5354,2026-04-08T05:34:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:34:30+00:00
3f1d76a8,13.58327,1.00203,47,33100,488,832,5354,2026-04-08T05:34:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:35:00+00:00
3f1d3461,11.85535,1.48296,50,41000,496,0,1205,2026-04-08T05:34:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:35:00+00:00
3f1d3461,11.89726,1.53457,50,41000,494,0,1205,2026-04-08T05:35:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:35:30+00:00
3f1d76a8,13.62742,1.05064,47,33450,488,704,5354,2026-04-08T05:35:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:35:30+00:00
3f1d76a8,13.67711,1.10531,47,33800,490,576,5354,2026-04-08T05:35:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:36:00+00:00
3f1d3461,11.9425,1.59027,50,41000,494,0,1205,2026-04-08T05:35:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:36:00+00:00
3f1d76a8,13.72137,1.15404,47,34100,492,576,5354,2026-04-08T05:36:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:36:30+00:00
3f1d3461,11.98529,1.64294,50,41000,495,0,1205,2026-04-08T05:36:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:36:30+00:00
3f1d76a8,13.76944,1.20708,47,34375,494,576,5354,2026-04-08T05:36:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:37:00+00:00
3f1d3461,12.03108,1.69933,50,41000,496,0,1205,2026-04-08T05:36:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:37:00+00:00
3f1d76a8,13.81375,1.25595,47,34700,494,640,5354,2026-04-08T05:37:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:37:30+00:00
3f1d3461,12.07365,1.75179,50,41000,495,0,1205,2026-04-08T05:37:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:37:30+00:00
3f1d3461,12.11871,1.80735,50,41000,496,0,1205,2026-04-08T05:37:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:38:00+00:00
3f1d76a8,13.86356,1.31074,47,35025,495,64,5354,2026-04-08T05:37:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:38:00+00:00
3f1d76a8,13.90837,1.36014,47,35000,496,-64,5354,2026-04-08T05:38:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:38:30+00:00
3f1d3461,12.16051,1.859,50,41000,495,0,1205,2026-04-08T05:38:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:44:32Z,2026-04-08T05:38:30+00:00
3f1d3461,12.20455,1.9134,50,41000,496,0,1205,2026-04-08T05:38:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:39:00+00:00
3f1d76a8,13.95415,1.41065,47,35000,497,0,5354,2026-04-08T05:38:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:39:00+00:00
3f1d76a8,14.00343,1.46513,47,35000,494,0,5354,2026-04-08T05:39:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:39:30+00:00
3f1d3461,12.2498,1.9693,50,41000,496,0,1205,2026-04-08T05:39:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:39:30+00:00
3f1d76a8,14.04881,1.51529,47,35000,491,0,5354,2026-04-08T05:39:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:40:00+00:00
3f1d3461,12.29237,2.02191,50,41000,495,0,1205,2026-04-08T05:39:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:40:00+00:00
3f1d76a8,14.09491,1.56621,47,35000,489,0,5354,2026-04-08T05:40:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:40:30+00:00
3f1d3461,12.33673,2.07679,50,41000,494,0,1205,2026-04-08T05:40:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:40:30+00:00
3f1d76a8,14.14359,1.62005,47,35000,490,0,5354,2026-04-08T05:40:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:41:00+00:00
3f1d3461,12.38228,2.13319,50,41000,493,0,1205,2026-04-08T05:40:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:41:00+00:00
3f1d76a8,14.19081,1.67243,47,35000,489,0,5354,2026-04-08T05:41:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:41:30+00:00
3f1d3461,12.42628,2.18768,50,41000,493,0,1205,2026-04-08T05:41:29Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:41:30+00:00
3f1d76a8,14.23325,1.71941,47,35000,489,0,5354,2026-04-08T05:41:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:42:00+00:00
3f1d3461,12.46748,2.23875,50,41000,492,0,1205,2026-04-08T05:41:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:42:00+00:00
3f1d76a8,14.28323,1.77477,47,35000,488,0,5354,2026-04-08T05:42:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:42:30+00:00
3f1d3461,12.51073,2.29238,50,41000,493,0,1205,2026-04-08T05:42:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:42:30+00:00
3f1d76a8,14.32692,1.82334,47,35000,488,0,5354,2026-04-08T05:42:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:43:00+00:00
3f1d3461,12.55509,2.34736,50,41000,493,0,1205,2026-04-08T05:42:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:44:32Z,2026-04-08T05:43:00+00:00
3f1d76a8,14.37309,1.87459,47,35000,488,64,5354,2026-04-08T05:43:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:43:30+00:00
3f1d3461,12.59936,2.40234,50,41000,495,0,1205,2026-04-08T05:43:29Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:44:32Z,2026-04-08T05:43:30+00:00
3f1d76a8,14.42044,1.92723,47,35000,489,0,5354,2026-04-08T05:43:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:44:00+00:00
3f1d3461,12.64168,2.45491,50,41000,497,0,1205,2026-04-08T05:43:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:44:32Z,2026-04-08T05:44:00+00:00
3f1d76a8,14.46547,1.97744,47,35000,489,0,5354,2026-04-08T05:44:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:44:30+00:00
3f1d3461,12.68605,2.51004,50,41000,498,0,1205,2026-04-08T05:44:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:44:30+00:00
3f1d3461,12.73162,2.5667,50,41000,500,0,1205,2026-04-08T05:44:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:45:00+00:00
3f1d76a8,14.51322,2.03059,47,35000,489,0,5354,2026-04-08T05:44:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:45:00+00:00
3f1d3461,12.7744,2.61996,50,41000,501,0,1205,2026-04-08T05:45:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:45:30+00:00
3f1d76a8,14.55837,2.0808,47,35000,489,64,5354,2026-04-08T05:45:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:45:30+00:00
3f1d3461,12.81876,2.67517,50,41000,501,0,1205,2026-04-08T05:45:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:46:00+00:00
