fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1e3094,14.17566,3.72915,203,35975,435,64,3374,2026-04-08T13:38:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:38:30+00:00
3f1e3094,14.11803,3.7031,203,36000,435,64,3374,2026-04-08T13:38:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:39:00+00:00
3f1e3094,14.06534,3.67941,203,36050,433,64,3374,2026-04-08T13:39:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:02:24Z,2026-04-08T13:39:30+00:00
3f1e3094,14.01018,3.65445,203,36050,432,-64,3374,2026-04-08T13:39:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:40:00+00:00
3f1e3094,13.95259,3.62848,203,36025,431,-64,3374,2026-04-08T13:40:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:40:30+00:00
3f1e3094,13.8978,3.6038,203,36000,430,-64,3374,2026-04-08T13:40:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:41:00+00:00
3f1e3094,13.84594,3.58048,203,35975,430,0,3374,2026-04-08T13:41:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:41:30+00:00
3f1e3094,13.78952,3.55504,203,35950,430,-64,3374,2026-04-08T13:41:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:42:00+00:00
3f1e3094,13.73561,3.53078,203,35975,431,0,3374,2026-04-08T13:42:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:42:30+00:00
3f1e3094,13.6783,3.50502,203,35975,431,0,3374,2026-04-08T13:42:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:43:00+00:00
3f1e3094,13.62565,3.48136,203,36000,430,64,3374,2026-04-08T13:43:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:43:30+00:00
3f1e3094,13.56858,3.45568,203,36000,430,0,3374,2026-04-08T13:43:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:44:00+00:00
3f1e3094,13.51721,3.43242,204,36000,430,0,3374,2026-04-08T13:44:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:44:30+00:00
3f1e3094,13.45965,3.40538,204,36000,430,0,3374,2026-04-08T13:44:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:45:00+00:00
3f1e3094,13.40695,3.3808,204,35975,430,0,3374,2026-04-08T13:45:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:45:30+00:00
3f1e3094,13.35114,3.35495,204,36000,430,64,3374,2026-04-08T13:45:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:46:00+00:00
3f1e3094,13.29858,3.3305,204,36000,431,0,3374,2026-04-08T13:46:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:46:30+00:00
3f1e3094,13.24216,3.30433,204,36000,431,128,3374,2026-04-08T13:46:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:47:00+00:00
3f1e3094,13.18565,3.27814,204,36050,430,0,3374,2026-04-08T13:47:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:47:30+00:00
3f1e3094,13.13365,3.25399,204,36025,430,0,3374,2026-04-08T13:47:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:48:00+00:00
3f1e40bd,11.17909,-0.97674,155,37000,469,64,3347,2026-04-08T13:48:28Z,ADSB,DT651,DTA651,0900DB,B77W,D2-TEI,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-08T17:01:52Z,2026-04-08T13:48:30+00:00
3f1e3094,13.07909,3.2287,204,36000,430,64,3374,2026-04-08T13:48:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:48:30+00:00
3f1e40bd,11.11848,-0.94913,155,37000,470,0,3347,2026-04-08T13:48:59Z,ADSB,DT651,DTA651,0900DB,B77W,D2-TEI,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-08T17:01:52Z,2026-04-08T13:49:00+00:00
3f1e3094,13.02255,3.20251,204,36000,430,0,3374,2026-04-08T13:48:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:49:00+00:00
3f1e40bd,11.06039,-0.92247,155,37000,468,0,3347,2026-04-08T13:49:28Z,ADSB,DT651,DTA651,0900DB,B77W,D2-TEI,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-08T17:01:52Z,2026-04-08T13:49:30+00:00
3f1e3094,12.96997,3.17813,204,36000,429,0,3374,2026-04-08T13:49:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:49:30+00:00
3f1e40bd,11.0009,-0.89298,151,37000,469,0,3347,2026-04-08T13:49:59Z,ADSB,DT651,DTA651,0900DB,B77W,D2-TEI,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-08T17:01:52Z,2026-04-08T13:50:00+00:00
3f1e3094,12.9142,3.15235,204,36000,430,-64,3374,2026-04-08T13:49:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:50:00+00:00
3f1e3094,12.86275,3.1285,204,36000,429,0,3374,2026-04-08T13:50:27Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:50:30+00:00
3f1e3094,12.80917,3.10378,204,36025,428,0,3374,2026-04-08T13:50:57Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:51:00+00:00
3f1e3094,12.75279,3.07773,204,36000,427,0,3374,2026-04-08T13:51:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:51:30+00:00
3f1e3094,12.69629,3.0516,204,36000,426,0,3374,2026-04-08T13:51:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:52:00+00:00
3f1e3094,12.64373,3.02731,204,35975,426,-64,3374,2026-04-08T13:52:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:52:30+00:00
3f1e3094,12.59225,3.00353,204,35975,424,0,3374,2026-04-08T13:52:57Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:53:00+00:00
3f1e3094,12.53698,2.97807,204,35975,425,0,3374,2026-04-08T13:53:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:53:30+00:00
3f1e3094,12.48024,2.95191,204,35975,425,0,3374,2026-04-08T13:53:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:54:00+00:00
3f1e3094,12.42897,2.92828,204,36000,426,0,3374,2026-04-08T13:54:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:54:30+00:00
3f1e3094,12.37399,2.90295,204,36000,426,64,3374,2026-04-08T13:54:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:55:00+00:00
3f1e3094,12.31842,2.87738,204,36000,426,64,3374,2026-04-08T13:55:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:55:30+00:00
3f1e3094,12.2653,2.85293,204,36025,426,0,3374,2026-04-08T13:55:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:56:00+00:00
3f1f0e46,12.61212,-0.95191,77,15250,371,1536,0,2026-04-08T13:55:57Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:56:00+00:00
3f1e3094,12.21074,2.82777,204,36025,425,0,3374,2026-04-08T13:56:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:56:30+00:00
3f1f0e46,12.62402,-0.89666,77,16050,378,1536,0,2026-04-08T13:56:29Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:56:30+00:00
3f1e3094,12.15985,2.8044,204,36000,426,-64,3374,2026-04-08T13:56:57Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:57:00+00:00
3f1f0e46,12.63456,-0.84773,77,16750,382,1408,0,2026-04-08T13:56:57Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:57:00+00:00
3f1e3094,12.10349,2.77848,204,36000,426,0,3374,2026-04-08T13:57:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:57:30+00:00
3f1f0e46,12.64638,-0.79285,77,17500,388,1536,0,2026-04-08T13:57:28Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:57:30+00:00
3f1e3094,12.04742,2.75274,204,35975,427,0,3374,2026-04-08T13:57:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:58:00+00:00
3f1f0e46,12.6589,-0.73478,77,18300,393,1536,0,2026-04-08T13:57:59Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:58:00+00:00
3f1e3094,11.99535,2.7289,204,35975,427,64,3374,2026-04-08T13:58:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T13:58:30+00:00
3f1f0e46,12.6698,-0.68404,77,19000,395,1536,0,2026-04-08T13:58:28Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:58:30+00:00
3f1f0e46,12.68216,-0.62627,77,19775,398,1536,0,2026-04-08T13:58:59Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:59:00+00:00
3f1e3094,11.94058,2.70373,204,36000,427,0,3374,2026-04-08T13:58:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:59:00+00:00
3f1f0e46,12.69433,-0.56955,77,20525,403,1408,0,2026-04-08T13:59:29Z,ADSB,,,,F900,,,,,,,,,2026-04-08T13:59:30+00:00
3f1e3094,11.88506,2.67839,204,36000,428,0,3374,2026-04-08T13:59:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T13:59:30+00:00
3f1f0e46,12.70615,-0.51418,77,21150,410,1344,0,2026-04-08T13:59:59Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:00:00+00:00
3f1e3094,11.83302,2.65445,204,36000,429,0,3374,2026-04-08T13:59:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:00:00+00:00
3f1f0e46,12.71841,-0.45688,77,21825,414,1280,0,2026-04-08T14:00:29Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:00:30+00:00
3f1e3094,11.77789,2.62919,204,36025,428,0,3374,2026-04-08T14:00:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:00:30+00:00
3f1f0e46,12.73091,-0.3983,77,22500,417,1536,0,2026-04-08T14:00:59Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:01:00+00:00
3f1e3094,11.72145,2.60338,204,36025,428,-64,3374,2026-04-08T14:00:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:01:00+00:00
3f1e3094,11.67055,2.57994,204,36025,428,0,3374,2026-04-08T14:01:27Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:01:30+00:00
3f1f0e46,12.74228,-0.34511,77,23175,419,1152,0,2026-04-08T14:01:27Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:01:30+00:00
3f1f0e46,12.75624,-0.27962,77,23800,425,1024,0,2026-04-08T14:02:00Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:02:00+00:00
3f1e1b01,16.2762,-0.09488,157,39000,476,0,7675,2026-04-08T14:01:58Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:23:12Z,2026-04-08T14:02:00+00:00
3f1e3094,11.61104,2.55271,204,36025,427,0,3374,2026-04-08T14:02:00Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T14:02:00+00:00
3f1f0e46,12.76804,-0.22423,77,24250,431,1024,0,2026-04-08T14:02:28Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:02:30+00:00
3f1e1b01,16.21489,-0.07224,162,39000,469,0,7675,2026-04-08T14:02:27Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:23:12Z,2026-04-08T14:02:30+00:00
3f1e3094,11.5612,2.52989,204,36000,427,-64,3374,2026-04-08T14:02:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:04:32Z,2026-04-08T14:02:30+00:00
3f1e3094,11.50762,2.50536,204,35975,427,0,3374,2026-04-08T14:02:57Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:03:00+00:00
3f1f0e46,12.7811,-0.16277,77,24775,437,960,0,2026-04-08T14:02:59Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:03:00+00:00
3f1e1b01,16.14926,-0.05527,168,39000,461,0,7675,2026-04-08T14:02:59Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:27:28Z,2026-04-08T14:03:00+00:00
3f1f0e46,12.79326,-0.10551,77,25250,441,1024,0,2026-04-08T14:03:27Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:03:30+00:00
3f1e1b01,16.08575,-0.04571,174,39000,456,0,7675,2026-04-08T14:03:28Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:27:28Z,2026-04-08T14:03:30+00:00
3f1e3094,11.45288,2.4804,204,35950,429,0,3374,2026-04-08T14:03:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:03:30+00:00
3f1f0e46,12.80689,-0.04178,76,25750,446,1024,0,2026-04-08T14:03:58Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:04:00+00:00
3f1e1b01,16.02113,-0.04269,180,39000,455,0,7675,2026-04-08T14:03:59Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:27:28Z,2026-04-08T14:04:00+00:00
3f1e3094,11.39484,2.45383,204,35975,430,64,3374,2026-04-08T14:03:59Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:04:00+00:00
3f1f0e46,12.8231,0.02017,73,26225,451,448,0,2026-04-08T14:04:28Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:04:30+00:00
3f1e1b01,15.96146,-0.04277,179,39000,456,0,7675,2026-04-08T14:04:27Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:31:44Z,2026-04-08T14:04:30+00:00
3f1e3094,11.34283,2.43006,204,36000,432,0,3374,2026-04-08T14:04:28Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:04:30+00:00
3f1e1b01,15.89635,-0.04211,179,39000,455,128,7675,2026-04-08T14:04:58Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:27:28Z,2026-04-08T14:05:00+00:00
3f1f0e46,12.84297,0.08557,72,26500,462,512,0,2026-04-08T14:05:00Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:05:00+00:00
3f1e3094,11.28729,2.4047,204,36025,432,64,3374,2026-04-08T14:04:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:05:00+00:00
3f1e1b01,15.83414,-0.04154,179,39025,452,0,7675,2026-04-08T14:05:28Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:27:28Z,2026-04-08T14:05:30+00:00
3f1f0e46,12.86165,0.14704,72,26750,469,896,0,2026-04-08T14:05:29Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:05:30+00:00
3f1e3094,11.23087,2.37893,204,36025,432,64,3374,2026-04-08T14:05:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:05:30+00:00
3f1e1b01,15.76845,-0.04125,179,39000,452,64,7675,2026-04-08T14:05:59Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:31:44Z,2026-04-08T14:06:00+00:00
3f1f0e46,12.88042,0.20827,72,27225,470,1024,0,2026-04-08T14:05:58Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:06:00+00:00
3f1e3094,11.1768,2.35429,204,36050,431,0,3374,2026-04-08T14:05:58Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:06:00+00:00
3f1e3094,11.12077,2.32867,204,36025,432,-64,3374,2026-04-08T14:06:29Z,ADSB,TP1527,TAP1527,49530D,A21N,CS-TXM,TAP,TAP,LIS,LPPT,ACC,DGAA,2026-04-08T15:06:40Z,2026-04-08T14:06:30+00:00
3f1e1b01,15.70775,-0.04096,179,39000,455,0,7675,2026-04-08T14:06:28Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:31:44Z,2026-04-08T14:06:30+00:00
3f1f0e46,12.90051,0.27408,72,27750,471,1024,0,2026-04-08T14:06:29Z,ADSB,,,,F900,,,,,,,,,2026-04-08T14:06:30+00:00
3f1e1b01,15.64258,-0.04056,179,39025,456,-64,7675,2026-04-08T14:06:59Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,CDG,LFPG,FIH,FZAA,2026-04-08T17:31:44Z,2026-04-08T14:07:00+00:00
