fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f211466,13.26151,3.43953,100,30175,406,1408,5327,2026-04-08T22:47:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:48:00+00:00
3f210ae6,12.38178,-0.54262,50,25850,457,1088,5357,2026-04-08T22:48:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:48:30+00:00
3f206604,14.03429,2.36852,242,38000,414,0,4205,2026-04-08T22:48:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:48:30+00:00
3f211466,13.25079,3.4991,100,30775,411,1536,5327,2026-04-08T22:48:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:48:30+00:00
3f210ae6,12.42149,-0.49366,50,26400,462,1216,5357,2026-04-08T22:48:57Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:24:32Z,2026-04-08T22:49:00+00:00
3f211466,13.23994,3.55848,100,31325,417,1088,5327,2026-04-08T22:48:59Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:49:00+00:00
3f206604,14.00912,2.31868,242,38000,414,0,4205,2026-04-08T22:48:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:49:00+00:00
3f210ae6,12.46262,-0.44282,50,26950,466,1024,5357,2026-04-08T22:49:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:24:32Z,2026-04-08T22:49:30+00:00
3f211466,13.22935,3.61653,100,31850,420,1600,5327,2026-04-08T22:49:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:49:30+00:00
3f206604,13.9818,2.26456,242,38000,415,0,4205,2026-04-08T22:49:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:49:30+00:00
3f210ae6,12.50574,-0.38949,50,27450,471,896,5357,2026-04-08T22:49:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:24:32Z,2026-04-08T22:50:00+00:00
3f206604,13.95706,2.21562,242,38000,415,0,4205,2026-04-08T22:49:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:50:00+00:00
3f211466,13.21874,3.67483,100,32650,416,1024,5327,2026-04-08T22:49:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:50:00+00:00
3f210ae6,12.54741,-0.33793,50,27925,475,1024,5357,2026-04-08T22:50:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:50:30+00:00
3f211466,13.20817,3.73294,100,32975,424,960,5327,2026-04-08T22:50:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:50:30+00:00
3f206604,13.9292,2.16071,242,38000,415,-64,4205,2026-04-08T22:50:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:50:30+00:00
3f210ae6,12.58969,-0.28564,50,28475,478,1024,5357,2026-04-08T22:50:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:51:00+00:00
3f206604,13.90352,2.1099,242,38000,417,64,4205,2026-04-08T22:50:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:51:00+00:00
3f211466,13.19816,3.78787,100,33400,429,1216,5327,2026-04-08T22:50:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:51:00+00:00
3f210ae6,12.63339,-0.23158,50,28950,481,896,5357,2026-04-08T22:51:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:51:30+00:00
3f206604,13.8762,2.05589,242,38000,417,-64,4205,2026-04-08T22:51:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:51:30+00:00
3f211466,13.18657,3.85199,100,34050,428,1408,5327,2026-04-08T22:51:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:51:30+00:00
3f206604,13.84836,2.00129,242,38000,418,0,4205,2026-04-08T22:51:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:52:00+00:00
3f210ae6,12.67374,-0.18161,50,29350,486,896,5357,2026-04-08T22:51:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:52:00+00:00
3f211466,13.17531,3.91307,100,34800,423,1536,5327,2026-04-08T22:51:59Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:52:00+00:00
3f210ae6,12.71756,-0.12735,50,29825,489,960,5357,2026-04-08T22:52:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:52:30+00:00
3f206604,13.82144,1.94823,242,38000,418,0,4205,2026-04-08T22:52:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:52:30+00:00
3f211466,13.16465,3.97074,100,35425,422,1216,5327,2026-04-08T22:52:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:52:30+00:00
3f210ae6,12.75773,-0.07565,53,30225,493,704,5357,2026-04-08T22:52:57Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:53:00+00:00
3f206604,13.79552,1.89765,242,38000,419,64,4205,2026-04-08T22:52:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:53:00+00:00
3f211466,13.15338,4.03203,100,35825,427,832,5327,2026-04-08T22:52:59Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:53:00+00:00
3f206604,13.76857,1.8445,242,38000,419,0,4205,2026-04-08T22:53:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:53:30+00:00
3f210ae6,12.79843,-0.01065,60,30550,500,576,5357,2026-04-08T22:53:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:53:30+00:00
3f211466,13.1423,4.09154,100,36250,429,1216,5327,2026-04-08T22:53:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:53:30+00:00
3f206604,13.74073,1.78947,242,38000,419,0,4205,2026-04-08T22:53:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:54:00+00:00
3f210ae6,12.82841,0.05067,66,30850,505,640,5357,2026-04-08T22:53:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:54:00+00:00
3f211466,13.13178,4.14729,101,36800,426,1280,5327,2026-04-08T22:53:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:54:00+00:00
3f206604,13.71517,1.73955,242,38000,420,64,4205,2026-04-08T22:54:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:54:30+00:00
3f210ae6,12.85242,0.11921,76,31125,509,576,5357,2026-04-08T22:54:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:54:30+00:00
3f211466,13.119,4.21132,101,37025,433,192,5327,2026-04-08T22:54:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:54:30+00:00
3f210ae6,12.86159,0.19428,80,31475,511,960,5357,2026-04-08T22:55:00Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:55:00+00:00
3f206604,13.68571,1.68153,242,38000,419,0,4205,2026-04-08T22:55:00Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:55:00+00:00
3f211466,13.10697,4.27137,101,37000,447,0,5327,2026-04-08T22:54:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:55:00+00:00
3f210ae6,12.87868,0.25865,71,32275,503,1920,5357,2026-04-08T22:55:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:55:30+00:00
3f206604,13.65994,1.63123,242,38000,420,128,4205,2026-04-08T22:55:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:55:30+00:00
3f211466,13.08919,4.33281,115,37000,447,128,5327,2026-04-08T22:55:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:55:30+00:00
3f206604,13.63403,1.58075,242,38000,420,0,4205,2026-04-08T22:55:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:56:00+00:00
3f210ae6,12.89919,0.325,72,32800,502,192,5357,2026-04-08T22:55:57Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:56:00+00:00
3f211466,13.06229,4.37431,133,37000,441,64,5327,2026-04-08T22:55:56Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:56:00+00:00
3f206604,13.6068,1.52773,242,38000,420,0,4205,2026-04-08T22:56:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:56:30+00:00
3f210ae6,12.91992,0.39432,73,33250,502,1216,5357,2026-04-08T22:56:27Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:56:30+00:00
3f211466,13.02338,4.41725,133,37000,441,64,5327,2026-04-08T22:56:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:56:30+00:00
3f210ae6,12.94089,0.46346,72,33725,503,768,5357,2026-04-08T22:56:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:57:00+00:00
3f206604,13.57892,1.47321,242,38000,421,0,4205,2026-04-08T22:56:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:57:00+00:00
3f211466,12.97378,4.43867,158,36575,435,-832,5327,2026-04-08T22:56:53Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:57:00+00:00
3f210ae6,12.96205,0.53279,72,34125,504,832,5357,2026-04-08T22:57:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:57:30+00:00
3f206604,13.55098,1.41859,242,38000,422,0,4205,2026-04-08T22:57:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:57:30+00:00
3f211466,12.90546,4.45922,170,36075,431,-640,5327,2026-04-08T22:57:22Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:57:30+00:00
3f208884,16.25669,4.44603,218,37000,405,64,4422,2026-04-08T22:57:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T22:57:30+00:00
3f210ae6,12.98332,0.60273,72,34575,503,1024,5357,2026-04-08T22:57:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:58:00+00:00
3f206604,13.52366,1.3652,242,38000,422,0,4205,2026-04-08T22:57:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:58:00+00:00
3f211466,12.84238,4.46159,183,36000,420,0,5327,2026-04-08T22:57:55Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:58:00+00:00
3f208884,16.21247,4.40983,218,37000,406,0,4422,2026-04-08T22:57:58Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T22:58:00+00:00
3f210ae6,13.00438,0.67201,72,35100,501,960,5357,2026-04-08T22:58:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T22:58:30+00:00
3f206604,13.49744,1.31377,242,38000,424,0,4205,2026-04-08T22:58:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:58:30+00:00
3f208884,16.16675,4.37226,218,37000,406,0,4422,2026-04-08T22:58:29Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T22:58:30+00:00
3f211466,12.78241,4.45017,195,36000,412,64,5327,2026-04-08T22:58:26Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:58:30+00:00
3f210ae6,13.02347,0.73471,72,35575,499,1088,5357,2026-04-08T22:58:57Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:59:00+00:00
3f206604,13.46956,1.25967,242,38000,424,64,4205,2026-04-08T22:58:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:59:00+00:00
3f211466,12.71837,4.43175,195,36000,411,-64,5327,2026-04-08T22:59:00Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:59:00+00:00
3f208884,16.12276,4.33617,218,37000,406,0,4422,2026-04-08T22:58:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T22:59:00+00:00
3f210ae6,13.0445,0.80388,72,36125,496,896,5357,2026-04-08T22:59:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T22:59:30+00:00
3f206604,13.4434,1.20864,242,38000,424,0,4205,2026-04-08T22:59:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T22:59:30+00:00
3f211466,12.66761,4.41718,195,36000,409,0,5327,2026-04-08T22:59:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T22:59:30+00:00
3f208884,16.08021,4.30139,218,37000,405,0,4422,2026-04-08T22:59:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T22:59:30+00:00
3f211466,12.61133,4.40104,195,35975,409,64,5327,2026-04-08T22:59:59Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:00:00+00:00
3f210ae6,13.06503,0.87157,72,36325,500,448,5357,2026-04-08T22:59:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:00:00+00:00
3f206604,13.41522,1.15366,242,38000,424,-64,4205,2026-04-08T22:59:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:00:00+00:00
3f208884,16.03287,4.26255,218,37000,405,0,4422,2026-04-08T23:00:00Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:00:00+00:00
3f210ae6,13.08551,0.93948,72,36550,502,512,5357,2026-04-08T23:00:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:22:24Z,2026-04-08T23:00:30+00:00
3f206604,13.38766,1.09996,242,38000,424,-64,4205,2026-04-08T23:00:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:00:30+00:00
3f211466,12.55746,4.38563,195,36000,409,0,5327,2026-04-08T23:00:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:00:30+00:00
3f208884,15.99138,4.22863,218,37000,405,0,4422,2026-04-08T23:00:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:00:30+00:00
3f206604,13.36054,1.04394,247,38000,426,64,4205,2026-04-08T23:00:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T23:01:00+00:00
3f210ae6,13.10641,1.00904,72,36825,504,256,5357,2026-04-08T23:00:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:01:00+00:00
3f211466,12.50047,4.3692,196,36000,408,128,5327,2026-04-08T23:00:59Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:01:00+00:00
3f208884,15.94583,4.19152,218,37000,405,0,4422,2026-04-08T23:00:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:01:00+00:00
3f206604,13.3421,0.99036,250,38000,428,0,4205,2026-04-08T23:01:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T23:01:30+00:00
3f210ae6,13.12722,1.07825,72,36925,509,256,5357,2026-04-08T23:01:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:01:30+00:00
3f211466,12.44719,4.35366,195,36000,409,-64,5327,2026-04-08T23:01:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:01:30+00:00
3f208884,15.90318,4.15666,218,37000,405,0,4422,2026-04-08T23:01:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:01:30+00:00
3f210ae6,13.14821,1.14788,72,37000,512,0,5357,2026-04-08T23:01:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:02:00+00:00
3f206604,13.32216,0.93218,251,38000,427,0,4205,2026-04-08T23:01:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T23:02:00+00:00
3f211466,12.39002,4.33734,195,36000,408,0,5327,2026-04-08T23:02:00Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:02:00+00:00
3f208884,15.85616,4.11821,218,37000,404,0,4422,2026-04-08T23:02:00Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:02:00+00:00
3f206604,13.30207,0.87283,250,38000,427,0,4205,2026-04-08T23:02:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:02:30+00:00
3f210ae6,13.16776,1.21299,73,37000,511,0,5357,2026-04-08T23:02:27Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:02:30+00:00
3f208884,15.81491,4.08441,218,37000,404,0,4422,2026-04-08T23:02:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:02:30+00:00
3f211466,12.33709,4.3222,195,36000,408,0,5327,2026-04-08T23:02:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:02:30+00:00
3f206604,13.28206,0.81436,250,38000,427,-64,4205,2026-04-08T23:02:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:03:00+00:00
3f210ae6,13.19023,1.28796,73,37000,510,-64,5357,2026-04-08T23:02:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:03:00+00:00
3f208884,15.77078,4.04831,218,37000,405,0,4422,2026-04-08T23:02:57Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:03:00+00:00
3f211466,12.28411,4.30712,195,36000,409,-64,5327,2026-04-08T23:02:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:03:00+00:00
3f206604,13.26343,0.76057,250,38000,427,-64,4205,2026-04-08T23:03:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:03:30+00:00
3f20f69a,11.04112,2.29229,25,35000,514,0,3173,2026-04-08T23:03:28Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:03:30+00:00
3f210ae6,13.20969,1.35288,73,37000,510,0,5357,2026-04-08T23:03:27Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:03:30+00:00
3f211466,12.22746,4.29098,195,36000,409,0,5327,2026-04-08T23:03:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:03:30+00:00
3f208884,15.72609,4.01197,218,37000,405,0,4422,2026-04-08T23:03:27Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:03:30+00:00
3f206604,13.24248,0.70038,250,38000,426,0,4205,2026-04-08T23:03:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:04:00+00:00
3f210ae6,13.23066,1.42292,73,37000,511,0,5357,2026-04-08T23:03:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:04:00+00:00
3f20f69a,11.10592,2.32173,24,35000,516,0,3173,2026-04-08T23:03:58Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:04:00+00:00
3f208884,15.67964,3.97406,218,37000,406,64,4422,2026-04-08T23:03:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:04:00+00:00
