fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1ee275,14.28274,3.50295,237,29850,412,-1280,2351,2026-04-08T19:20:17Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:49:13Z,2026-04-08T19:20:20+00:00
3f1ee275,14.27074,3.48404,236,29500,411,-1984,2351,2026-04-08T19:20:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:49:13Z,2026-04-08T19:20:30+00:00
3f1ee275,14.25911,3.46586,236,29175,410,-1792,2351,2026-04-08T19:20:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:49:13Z,2026-04-08T19:20:40+00:00
3f1ee275,14.24922,3.45057,236,28875,409,-2176,2351,2026-04-08T19:20:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:49:13Z,2026-04-08T19:20:50+00:00
3f1ee275,14.23979,3.43621,236,28550,409,-2176,2351,2026-04-08T19:20:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:49:13Z,2026-04-08T19:21:00+00:00
3f1ee275,14.22784,3.41812,235,28175,409,-1920,2351,2026-04-08T19:21:09Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:49:13Z,2026-04-08T19:21:10+00:00
3f1ee275,14.21594,3.40027,235,27850,408,-1664,2351,2026-04-08T19:21:20Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:59Z,2026-04-08T19:21:20+00:00
3f1ee275,14.20651,3.38606,235,27625,406,-1472,2351,2026-04-08T19:21:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:59Z,2026-04-08T19:21:30+00:00
3f1ee275,14.1968,3.37141,235,27375,403,-1600,2351,2026-04-08T19:21:38Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:59Z,2026-04-08T19:21:40+00:00
3f1ee275,14.18507,3.35348,236,27075,400,-1664,2351,2026-04-08T19:21:49Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:59Z,2026-04-08T19:21:50+00:00
3f1ee275,14.17576,3.33907,236,26800,399,-1728,2351,2026-04-08T19:21:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:59Z,2026-04-08T19:22:00+00:00
3f1ee275,14.16463,3.32166,236,26500,396,-1792,2351,2026-04-08T19:22:09Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:11Z,2026-04-08T19:22:10+00:00
3f1ee275,14.15584,3.30775,237,26225,395,-1792,2351,2026-04-08T19:22:18Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:11Z,2026-04-08T19:22:20+00:00
3f1ee275,14.14508,3.2905,237,25925,394,-1664,2351,2026-04-08T19:22:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:11Z,2026-04-08T19:22:30+00:00
3f1ee275,14.13634,3.27625,237,25675,393,-1664,2351,2026-04-08T19:22:38Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:11Z,2026-04-08T19:22:40+00:00
3f1ee275,14.12567,3.25868,238,25350,391,-1792,2351,2026-04-08T19:22:49Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:11Z,2026-04-08T19:22:50+00:00
3f1ee275,14.11702,3.24428,238,25075,389,-1728,2351,2026-04-08T19:22:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:48:11Z,2026-04-08T19:23:00+00:00
3f1ee275,14.10704,3.22733,239,24750,388,-1856,2351,2026-04-08T19:23:09Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:28Z,2026-04-08T19:23:10+00:00
3f1ee275,14.09886,3.21321,239,24500,388,-1664,2351,2026-04-08T19:23:18Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:28Z,2026-04-08T19:23:20+00:00
3f1ee275,14.08927,3.19659,239,24200,386,-1216,2351,2026-04-08T19:23:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:28Z,2026-04-08T19:23:30+00:00
3f1ee275,14.08099,3.1821,239,24075,382,-640,2351,2026-04-08T19:23:37Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:28Z,2026-04-08T19:23:40+00:00
3f1ee275,14.07139,3.16517,239,23950,375,-640,2351,2026-04-08T19:23:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:28Z,2026-04-08T19:23:50+00:00
3f1ee275,14.06355,3.15128,239,23850,369,-640,2351,2026-04-08T19:23:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:28Z,2026-04-08T19:24:00+00:00
3f1ee275,14.05389,3.13438,239,23675,361,-1344,2351,2026-04-08T19:24:09Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:04Z,2026-04-08T19:24:10+00:00
3f1ee275,14.04538,3.11964,239,23500,353,-576,2351,2026-04-08T19:24:19Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:04Z,2026-04-08T19:24:20+00:00
3f1ee275,14.03769,3.10653,238,23400,348,-704,2351,2026-04-08T19:24:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:04Z,2026-04-08T19:24:30+00:00
3f1ee275,14.02826,3.09062,238,23250,341,-832,2351,2026-04-08T19:24:40Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:04Z,2026-04-08T19:24:40+00:00
3f1ee275,14.02125,3.07897,238,23125,337,-1152,2351,2026-04-08T19:24:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:04Z,2026-04-08T19:24:50+00:00
3f1ee275,14.01361,3.06623,238,22925,334,-1344,2351,2026-04-08T19:24:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:14Z,2026-04-08T19:25:00+00:00
3f1ee275,14.00414,3.05069,237,22650,331,-1664,2351,2026-04-08T19:25:09Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:14Z,2026-04-08T19:25:10+00:00
3f1ee275,13.99733,3.03965,237,22400,331,-1728,2351,2026-04-08T19:25:18Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:14Z,2026-04-08T19:25:20+00:00
3f1ee275,13.98792,3.02447,237,22075,330,-1664,2351,2026-04-08T19:25:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:14Z,2026-04-08T19:25:30+00:00
3f1ee275,13.97923,3.0104,237,21825,330,-1408,2351,2026-04-08T19:25:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:14Z,2026-04-08T19:25:40+00:00
3f1ee275,13.97209,2.9987,238,21600,328,-1600,2351,2026-04-08T19:25:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:47:14Z,2026-04-08T19:25:50+00:00
3f1ee275,13.96316,2.98399,238,21325,328,-1536,2351,2026-04-08T19:25:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:26:00+00:00
3f1ee275,13.95603,2.97219,238,21075,326,-1600,2351,2026-04-08T19:26:08Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:26:10+00:00
3f1ee275,13.94887,2.96029,238,20825,326,-1664,2351,2026-04-08T19:26:17Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:26:20+00:00
3f1ee275,13.93993,2.94511,240,20500,327,-1792,2351,2026-04-08T19:26:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:26:30+00:00
3f1ee275,13.93411,2.93292,245,20225,327,-1920,2351,2026-04-08T19:26:37Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:26:40+00:00
3f1ee275,13.9281,2.91687,249,19825,329,-2752,2351,2026-04-08T19:26:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:26:50+00:00
3f1ee275,13.92168,2.89957,249,19275,333,-2752,2351,2026-04-08T19:27:00Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:27:00+00:00
3f1ee275,13.91693,2.88694,248,18925,334,-2304,2351,2026-04-08T19:27:08Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:46:43Z,2026-04-08T19:27:10+00:00
3f1ee275,13.91057,2.87023,248,18500,333,-2112,2351,2026-04-08T19:27:20Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:45:56Z,2026-04-08T19:27:20+00:00
3f1ee275,13.90553,2.85711,248,18200,331,-1920,2351,2026-04-08T19:27:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:45:56Z,2026-04-08T19:27:30+00:00
3f1ee275,13.89963,2.84167,248,17900,328,-1472,2351,2026-04-08T19:27:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:45:56Z,2026-04-08T19:27:40+00:00
3f1ee275,13.89459,2.82859,248,17650,323,-1664,2351,2026-04-08T19:27:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:45:56Z,2026-04-08T19:27:50+00:00
3f1ee275,13.88867,2.81327,248,17325,320,-1792,2351,2026-04-08T19:27:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:44:46Z,2026-04-08T19:28:00+00:00
3f1ee275,13.88361,2.80005,248,17050,316,-1792,2351,2026-04-08T19:28:08Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:44:46Z,2026-04-08T19:28:10+00:00
3f1ee275,13.87779,2.78489,248,16750,311,-1600,2351,2026-04-08T19:28:19Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:44:46Z,2026-04-08T19:28:20+00:00
3f1ee275,13.87266,2.77149,248,16425,308,-2432,2351,2026-04-08T19:28:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:44:46Z,2026-04-08T19:28:30+00:00
3f1ee275,13.86823,2.75989,248,16050,309,-3008,2351,2026-04-08T19:28:38Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:44:46Z,2026-04-08T19:28:40+00:00
3f1ee275,13.86228,2.74456,248,15450,314,-3328,2351,2026-04-08T19:28:49Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:44:46Z,2026-04-08T19:28:50+00:00
3f1ee275,13.8576,2.73233,248,15025,318,-2368,2351,2026-04-08T19:28:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:29:00+00:00
3f1ee275,13.85115,2.71523,248,14625,314,-1792,2351,2026-04-08T19:29:10Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:29:10+00:00
3f1ee275,13.84625,2.70245,248,14325,310,-2048,2351,2026-04-08T19:29:19Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:29:20+00:00
3f1ee275,13.84145,2.68995,248,14000,306,-2176,2351,2026-04-08T19:29:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:29:30+00:00
3f1ee275,13.83607,2.67594,248,13625,303,-2304,2351,2026-04-08T19:29:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:29:40+00:00
3f1ee275,13.83037,2.66106,248,13175,302,-2496,2351,2026-04-08T19:29:50Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:29:50+00:00
3f1ee275,13.82556,2.64865,248,12800,302,-2304,2351,2026-04-08T19:29:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:30:00+00:00
3f1ee275,13.82089,2.63658,248,12550,303,-1280,2351,2026-04-08T19:30:08Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:43:34Z,2026-04-08T19:30:10+00:00
3f1ee275,13.81535,2.62218,248,12325,303,-1344,2351,2026-04-08T19:30:19Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:42:17Z,2026-04-08T19:30:20+00:00
3f1ee275,13.81061,2.60969,248,12125,303,-1152,2351,2026-04-08T19:30:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:42:17Z,2026-04-08T19:30:30+00:00
3f1ee275,13.80482,2.59471,248,11900,301,-1088,2351,2026-04-08T19:30:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:42:17Z,2026-04-08T19:30:40+00:00
3f1ee275,13.80018,2.58261,248,11725,300,-1280,2351,2026-04-08T19:30:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:42:17Z,2026-04-08T19:30:50+00:00
3f1ee275,13.79482,2.56868,248,11500,300,-1280,2351,2026-04-08T19:30:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:42:17Z,2026-04-08T19:31:00+00:00
3f1ee275,13.79008,2.5563,248,11300,299,-1152,2351,2026-04-08T19:31:08Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:50Z,2026-04-08T19:31:10+00:00
3f1ee275,13.78555,2.54452,248,11125,298,-1408,2351,2026-04-08T19:31:17Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:50Z,2026-04-08T19:31:20+00:00
3f1ee275,13.77965,2.52918,248,10875,298,-1280,2351,2026-04-08T19:31:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:50Z,2026-04-08T19:31:30+00:00
3f1ee275,13.77429,2.51519,248,10650,297,-1280,2351,2026-04-08T19:31:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:50Z,2026-04-08T19:31:40+00:00
3f1ee275,13.76962,2.50313,248,10450,297,-1216,2351,2026-04-08T19:31:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:50Z,2026-04-08T19:31:50+00:00
3f1ee275,13.76399,2.48855,248,10225,296,-1152,2351,2026-04-08T19:31:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:34Z,2026-04-08T19:32:00+00:00
3f1ee275,13.75977,2.47756,248,10075,295,-1152,2351,2026-04-08T19:32:08Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:34Z,2026-04-08T19:32:10+00:00
3f1ee275,13.7552,2.46553,248,9875,294,-1152,2351,2026-04-08T19:32:17Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:34Z,2026-04-08T19:32:20+00:00
3f1ee275,13.74948,2.45072,248,9650,293,-1344,2351,2026-04-08T19:32:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:34Z,2026-04-08T19:32:30+00:00
3f1ee275,13.74458,2.43802,248,9425,294,-1408,2351,2026-04-08T19:32:38Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:34Z,2026-04-08T19:32:40+00:00
3f1ee275,13.73891,2.42329,248,9175,294,-1344,2351,2026-04-08T19:32:50Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:34Z,2026-04-08T19:32:50+00:00
3f1ee275,13.73456,2.41197,248,9000,293,-1216,2351,2026-04-08T19:32:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:17Z,2026-04-08T19:33:00+00:00
3f1ee275,13.73016,2.40056,248,8800,293,-1472,2351,2026-04-08T19:33:07Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:17Z,2026-04-08T19:33:10+00:00
3f1ee275,13.72462,2.38621,248,8525,295,-1536,2351,2026-04-08T19:33:18Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:17Z,2026-04-08T19:33:20+00:00
3f1ee275,13.71872,2.37101,248,8250,296,-1280,2351,2026-04-08T19:33:30Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:17Z,2026-04-08T19:33:30+00:00
3f1ee275,13.71503,2.36143,248,8075,296,-1280,2351,2026-04-08T19:33:37Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:17Z,2026-04-08T19:33:40+00:00
3f1ee275,13.70938,2.34677,248,7850,296,-1152,2351,2026-04-08T19:33:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:41:17Z,2026-04-08T19:33:50+00:00
3f1ee275,13.70512,2.33564,248,7700,295,-896,2351,2026-04-08T19:33:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:34:00+00:00
3f1ee275,13.69897,2.31971,248,7500,292,-1216,2351,2026-04-08T19:34:09Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:34:10+00:00
3f1ee275,13.69423,2.30741,248,7275,293,-1472,2351,2026-04-08T19:34:18Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:34:20+00:00
3f1ee275,13.68952,2.29523,248,7075,293,-1280,2351,2026-04-08T19:34:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:34:30+00:00
3f1ee275,13.6838,2.28029,248,6825,293,-1216,2351,2026-04-08T19:34:39Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:34:40+00:00
3f1ee275,13.67928,2.26853,248,6650,292,-1216,2351,2026-04-08T19:34:48Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:34:50+00:00
3f1ee275,13.67491,2.2573,248,6475,291,-1280,2351,2026-04-08T19:34:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:58Z,2026-04-08T19:35:00+00:00
3f1ee275,13.66869,2.24116,248,6225,291,-1152,2351,2026-04-08T19:35:10Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:46Z,2026-04-08T19:35:10+00:00
3f1ee275,13.66448,2.23022,248,6075,291,-1024,2351,2026-04-08T19:35:18Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,IST,LTFM,NIM,DRRN,2026-04-08T19:40:46Z,2026-04-08T19:35:20+00:00
